date,path,coverage
2023-01-01,97,full
2023-01-09,97,full
2023-01-17,97,full
2023-01-25,97,full
2023-02-02,97,full
2023-02-10,97,full
2023-02-18,97,full
2023-02-26,97,full
2023-03-06,97,full
2023-03-14,97,full
2023-03-22,97,full
2023-03-30,97,full
2023-04-07,97,full
2023-04-15,97,full
2023-04-23,97,full
2023-05-01,97,full
2023-05-09,97,full
2023-05-17,97,full
2023-05-25,97,full
2023-06-02,97,full
2023-06-10,97,full
2023-06-18,97,full
2023-06-26,97,full
2023-07-04,97,full
2023-07-12,97,full
2023-07-20,97,full
2023-07-28,97,full
2023-08-05,97,full
2023-08-13,97,full
2023-08-21,97,full
2023-08-29,97,full
2023-09-06,97,full
2023-09-14,97,full
2023-09-22,97,full
2023-09-30,97,full
2023-10-08,97,full
2023-10-16,97,full
2023-10-24,97,full
2023-11-01,97,full
2023-11-09,97,full
2023-11-17,97,full
2023-11-25,97,full
2023-12-03,97,full
2023-12-11,97,full
2023-12-19,97,full
2023-12-27,97,full
