date,track,coverage
2021-01-02,8,full
2021-01-04,51,full
2021-01-05,108,full
2021-01-07,8,full
2021-01-09,51,full
2021-01-10,108,full
2021-01-12,8,full
2021-01-14,51,full
2021-01-15,108,full
2021-01-17,8,full
2021-01-19,51,full
2021-01-20,108,full
2021-01-22,8,full
2021-01-24,51,full
2021-01-25,108,full
2021-01-27,8,full
2021-01-29,51,full
2021-01-30,108,full
2021-02-01,8,full
2021-02-03,51,full
2021-02-04,108,full
2021-02-06,8,full
2021-02-08,51,full
2021-02-09,108,full
2021-02-11,8,full
2021-02-13,51,full
2021-02-14,108,full
2021-02-16,8,full
2021-02-18,51,full
2021-02-19,108,full
2021-02-21,8,full
2021-02-23,51,full
2021-02-24,108,full
2021-02-26,8,full
2021-02-28,51,full
2021-03-01,108,full
2021-03-03,8,full
2021-03-05,51,full
2021-03-06,108,full
2021-03-08,8,full
2021-03-10,51,full
2021-03-11,108,full
2021-03-13,8,full
2021-03-15,51,full
2021-03-16,108,full
2021-03-18,8,full
2021-03-20,51,full
2021-03-21,108,full
2021-03-23,8,full
2021-03-25,51,full
2021-03-26,108,full
2021-03-28,8,full
2021-03-30,51,full
2021-03-31,108,full
2021-04-02,8,full
2021-04-04,51,full
2021-04-05,108,full
2021-04-07,8,full
2021-04-09,51,full
2021-04-10,108,full
2021-04-12,8,full
2021-04-14,51,full
2021-04-15,108,full
2021-04-17,8,full
2021-04-19,51,full
2021-04-20,108,full
2021-04-22,8,full
2021-04-24,51,full
2021-04-25,108,full
2021-04-27,8,full
2021-04-29,51,full
2021-04-30,108,full
2021-05-02,8,full
2021-05-04,51,full
2021-05-05,108,full
2021-05-07,8,full
2021-05-09,51,full
2021-05-10,108,full
2021-05-12,8,full
2021-05-14,51,full
2021-05-15,108,full
2021-05-17,8,full
2021-05-19,51,full
2021-05-20,108,full
2021-05-22,8,full
2021-05-24,51,full
2021-05-25,108,full
2021-05-27,8,full
2021-05-29,51,full
2021-05-30,108,full
2021-06-01,8,full
2021-06-03,51,full
2021-06-04,108,full
2021-06-06,8,full
2021-06-08,51,full
2021-06-09,108,full
2021-06-11,8,full
2021-06-13,51,full
2021-06-14,108,full
2021-06-16,8,full
2021-06-18,51,full
2021-06-19,108,full
2021-06-21,8,full
2021-06-23,51,full
2021-06-24,108,full
2021-06-26,8,full
2021-06-28,51,full
2021-06-29,108,full
2021-07-01,8,full
2021-07-03,51,full
2021-07-04,108,full
2021-07-06,8,full
2021-07-08,51,full
2021-07-09,108,full
2021-07-11,8,full
2021-07-13,51,full
2021-07-14,108,full
2021-07-16,8,full
2021-07-18,51,full
2021-07-19,108,full
2021-07-21,8,full
2021-07-23,51,full
2021-07-24,108,full
2021-07-26,8,full
2021-07-28,51,full
2021-07-29,108,full
2021-07-31,8,full
2021-08-02,51,full
2021-08-03,108,full
2021-08-05,8,full
2021-08-07,51,full
2021-08-08,108,full
2021-08-10,8,full
2021-08-12,51,full
2021-08-13,108,full
2021-08-15,8,full
2021-08-17,51,full
2021-08-18,108,full
2021-08-20,8,full
2021-08-22,51,full
2021-08-23,108,full
2021-08-25,8,full
2021-08-27,51,full
2021-08-28,108,full
2021-08-30,8,full
2021-09-01,51,full
2021-09-02,108,full
2021-09-04,8,full
2021-09-06,51,full
2021-09-07,108,full
2021-09-09,8,full
2021-09-11,51,full
2021-09-12,108,full
2021-09-14,8,full
2021-09-16,51,full
2021-09-17,108,full
2021-09-19,8,full
2021-09-21,51,full
2021-09-22,108,full
2021-09-24,8,full
2021-09-26,51,full
2021-09-27,108,full
2021-09-29,8,full
2021-10-01,51,full
2021-10-02,108,full
2021-10-04,8,full
2021-10-06,51,full
2021-10-07,108,full
2021-10-09,8,full
2021-10-11,51,full
2021-10-12,108,full
2021-10-14,8,full
2021-10-16,51,full
2021-10-17,108,full
2021-10-19,8,full
2021-10-21,51,full
2021-10-22,108,full
2021-10-24,8,full
2021-10-26,51,full
2021-10-27,108,full
2021-10-29,8,full
2021-10-31,51,full
2021-11-01,108,full
2021-11-03,8,full
2021-11-05,51,full
2021-11-06,108,full
2021-11-08,8,full
2021-11-10,51,full
2021-11-11,108,full
2021-11-13,8,full
2021-11-15,51,full
2021-11-16,108,full
2021-11-18,8,full
2021-11-20,51,full
2021-11-21,108,full
2021-11-23,8,full
2021-11-25,51,full
2021-11-26,108,full
2021-11-28,8,full
2021-11-30,51,full
2021-12-01,108,full
2021-12-03,8,full
2021-12-05,51,full
2021-12-06,108,full
2021-12-08,8,full
2021-12-10,51,full
2021-12-11,108,full
2021-12-13,8,full
2021-12-15,51,full
2021-12-16,108,full
2021-12-18,8,full
2021-12-20,51,full
2021-12-21,108,full
2021-12-23,8,full
2021-12-25,51,full
2021-12-26,108,full
2021-12-28,8,full
2021-12-30,51,full
2021-12-31,108,full
