date,track,coverage
2020-01-02,90,full
2020-01-04,133,full
2020-01-07,90,full
2020-01-09,133,full
2020-01-12,90,full
2020-01-14,133,full
2020-01-17,90,full
2020-01-19,133,full
2020-01-22,90,full
2020-01-24,133,full
2020-01-27,90,full
2020-01-29,133,full
2020-02-01,90,full
2020-02-03,133,full
2020-02-06,90,full
2020-02-08,133,full
2020-02-11,90,full
2020-02-13,133,full
2020-02-16,90,full
2020-02-18,133,full
2020-02-21,90,full
2020-02-23,133,full
2020-02-26,90,full
2020-02-28,133,full
2020-03-02,90,full
2020-03-04,133,full
2020-03-07,90,full
2020-03-09,133,full
2020-03-12,90,full
2020-03-14,133,full
2020-03-17,90,full
2020-03-19,133,full
2020-03-22,90,full
2020-03-24,133,full
2020-03-27,90,full
2020-03-29,133,full
2020-04-01,90,full
2020-04-03,133,full
2020-04-06,90,full
2020-04-08,133,full
2020-04-11,90,full
2020-04-13,133,full
2020-04-16,90,full
2020-04-18,133,full
2020-04-21,90,full
2020-04-23,133,full
2020-04-26,90,full
2020-04-28,133,full
2020-05-01,90,full
2020-05-03,133,full
2020-05-06,90,full
2020-05-08,133,full
2020-05-11,90,full
2020-05-13,133,full
2020-05-16,90,full
2020-05-18,133,full
2020-05-21,90,full
2020-05-23,133,full
2020-05-26,90,full
2020-05-28,133,full
2020-05-31,90,full
2020-06-02,133,full
2020-06-05,90,full
2020-06-07,133,full
2020-06-10,90,full
2020-06-12,133,full
2020-06-15,90,full
2020-06-17,133,full
2020-06-20,90,full
2020-06-22,133,full
2020-06-25,90,full
2020-06-27,133,full
2020-06-30,90,full
2020-07-02,133,full
2020-07-05,90,full
2020-07-07,133,full
2020-07-10,90,full
2020-07-12,133,full
2020-07-15,90,full
2020-07-17,133,full
2020-07-20,90,full
2020-07-22,133,full
2020-07-25,90,full
2020-07-27,133,full
2020-07-30,90,full
2020-08-01,133,full
2020-08-04,90,full
2020-08-06,133,full
2020-08-09,90,full
2020-08-11,133,full
2020-08-14,90,full
2020-08-16,133,full
2020-08-19,90,full
2020-08-21,133,full
2020-08-24,90,full
2020-08-26,133,full
2020-08-29,90,full
2020-08-31,133,full
2020-09-03,90,full
2020-09-05,133,full
2020-09-08,90,full
2020-09-10,133,full
2020-09-13,90,full
2020-09-15,133,full
2020-09-18,90,full
2020-09-20,133,full
2020-09-23,90,full
2020-09-25,133,full
2020-09-28,90,full
2020-09-30,133,full
2020-10-03,90,full
2020-10-05,133,full
2020-10-08,90,full
2020-10-10,133,full
2020-10-13,90,full
2020-10-15,133,full
2020-10-18,90,full
2020-10-20,133,full
2020-10-23,90,full
2020-10-25,133,full
2020-10-28,90,full
2020-10-30,133,full
2020-11-02,90,full
2020-11-04,133,full
2020-11-07,90,full
2020-11-09,133,full
2020-11-12,90,full
2020-11-14,133,full
2020-11-17,90,full
2020-11-19,133,full
2020-11-22,90,full
2020-11-24,133,full
2020-11-27,90,full
2020-11-29,133,full
2020-12-02,90,full
2020-12-04,133,full
2020-12-07,90,full
2020-12-09,133,full
2020-12-12,90,full
2020-12-14,133,full
2020-12-17,90,full
2020-12-19,133,full
2020-12-22,90,full
2020-12-24,133,full
2020-12-27,90,full
2020-12-29,133,full
