date,path,coverage
2020-01-07,213,full
2020-01-14,211,full
2020-01-16,212,full
2020-01-23,213,full
2020-01-30,211,full
2020-02-01,212,full
2020-02-08,213,full
2020-02-15,211,full
2020-02-17,212,full
2020-02-24,213,full
2020-03-02,211,full
2020-03-04,212,full
2020-03-11,213,full
2020-03-18,211,full
2020-03-20,212,full
2020-03-27,213,full
2020-04-03,211,full
2020-04-05,212,full
2020-04-12,213,full
2020-04-19,211,full
2020-04-21,212,full
2020-04-28,213,full
2020-05-05,211,full
2020-05-07,212,full
2020-05-14,213,full
2020-05-21,211,full
2020-05-23,212,full
2020-05-30,213,full
2020-06-06,211,full
2020-06-08,212,full
2020-06-15,213,full
2020-06-22,211,full
2020-06-24,212,full
2020-07-01,213,full
2020-07-08,211,full
2020-07-10,212,full
2020-07-17,213,full
2020-07-24,211,full
2020-07-26,212,full
2020-08-02,213,full
2020-08-09,211,full
2020-08-11,212,full
2020-08-18,213,full
2020-08-25,211,full
2020-08-27,212,full
2020-09-03,213,full
2020-09-10,211,full
2020-09-12,212,full
2020-09-19,213,full
2020-09-26,211,full
2020-09-28,212,full
2020-10-05,213,full
2020-10-12,211,full
2020-10-14,212,full
2020-10-21,213,full
2020-10-28,211,full
2020-10-30,212,full
2020-11-06,213,full
2020-11-13,211,full
2020-11-15,212,full
2020-11-22,213,full
2020-11-29,211,full
2020-12-01,212,full
2020-12-08,213,full
2020-12-15,211,full
2020-12-17,212,full
2020-12-24,213,full
2020-12-31,211,full
