date,track,coverage
2022-01-02,2,full
2022-01-04,102,full
2022-01-07,2,full
2022-01-09,102,full
2022-01-12,2,full
2022-01-14,102,full
2022-01-17,2,full
2022-01-19,102,full
2022-01-22,2,full
2022-01-24,102,full
2022-01-27,2,full
2022-01-29,102,full
2022-02-01,2,full
2022-02-03,102,full
2022-02-06,2,full
2022-02-08,102,full
2022-02-11,2,full
2022-02-13,102,full
2022-02-16,2,full
2022-02-18,102,full
2022-02-21,2,full
2022-02-23,102,full
2022-02-26,2,full
2022-02-28,102,full
2022-03-03,2,full
2022-03-05,102,full
2022-03-08,2,full
2022-03-10,102,full
2022-03-13,2,full
2022-03-15,102,full
2022-03-18,2,full
2022-03-20,102,full
2022-03-23,2,full
2022-03-25,102,full
2022-03-28,2,full
2022-03-30,102,full
2022-04-02,2,full
2022-04-04,102,full
2022-04-07,2,full
2022-04-09,102,full
2022-04-12,2,full
2022-04-14,102,full
2022-04-17,2,full
2022-04-19,102,full
2022-04-22,2,full
2022-04-24,102,full
2022-04-27,2,full
2022-04-29,102,full
2022-05-02,2,full
2022-05-04,102,full
2022-05-07,2,full
2022-05-09,102,full
2022-05-12,2,full
2022-05-14,102,full
2022-05-17,2,full
2022-05-19,102,full
2022-05-22,2,full
2022-05-24,102,full
2022-05-27,2,full
2022-05-29,102,full
2022-06-01,2,full
2022-06-03,102,full
2022-06-06,2,full
2022-06-08,102,full
2022-06-11,2,full
2022-06-13,102,full
2022-06-16,2,full
2022-06-18,102,full
2022-06-21,2,full
2022-06-23,102,full
2022-06-26,2,full
2022-06-28,102,full
2022-07-01,2,full
2022-07-03,102,full
2022-07-06,2,full
2022-07-08,102,full
2022-07-11,2,full
2022-07-13,102,full
2022-07-16,2,full
2022-07-18,102,full
2022-07-21,2,full
2022-07-23,102,full
2022-07-26,2,full
2022-07-28,102,full
2022-07-31,2,full
2022-08-02,102,full
2022-08-05,2,full
2022-08-07,102,full
2022-08-10,2,full
2022-08-12,102,full
2022-08-15,2,full
2022-08-17,102,full
2022-08-20,2,full
2022-08-22,102,full
2022-08-25,2,full
2022-08-27,102,full
2022-08-30,2,full
2022-09-01,102,full
2022-09-04,2,full
2022-09-06,102,full
2022-09-09,2,full
2022-09-11,102,full
2022-09-14,2,full
2022-09-16,102,full
2022-09-19,2,full
2022-09-21,102,full
2022-09-24,2,full
2022-09-26,102,full
2022-09-29,2,full
2022-10-01,102,full
2022-10-04,2,full
2022-10-06,102,full
2022-10-09,2,full
2022-10-11,102,full
2022-10-14,2,full
2022-10-16,102,full
2022-10-19,2,full
2022-10-21,102,full
2022-10-24,2,full
2022-10-26,102,full
2022-10-29,2,full
2022-10-31,102,full
2022-11-03,2,full
2022-11-05,102,full
2022-11-08,2,full
2022-11-10,102,full
2022-11-13,2,full
2022-11-15,102,full
2022-11-18,2,full
2022-11-20,102,full
2022-11-23,2,full
2022-11-25,102,full
2022-11-28,2,full
2022-11-30,102,full
2022-12-03,2,full
2022-12-05,102,full
2022-12-08,2,full
2022-12-10,102,full
2022-12-13,2,full
2022-12-15,102,full
2022-12-18,2,full
2022-12-20,102,full
2022-12-23,2,full
2022-12-25,102,full
2022-12-28,2,full
2022-12-30,102,full
