date,path,coverage
2020-01-07,92,full
2020-01-14,90,full
2020-01-16,91,full
2020-01-23,92,full
2020-01-30,90,full
2020-02-01,91,full
2020-02-08,92,full
2020-02-15,90,full
2020-02-17,91,full
2020-02-24,92,full
2020-03-02,90,full
2020-03-04,91,full
2020-03-11,92,full
2020-03-18,90,full
2020-03-20,91,full
2020-03-27,92,full
2020-04-03,90,full
2020-04-05,91,full
2020-04-12,92,full
2020-04-19,90,full
2020-04-21,91,full
2020-04-28,92,full
2020-05-05,90,full
2020-05-07,91,full
2020-05-14,92,full
2020-05-21,90,full
2020-05-23,91,full
2020-05-30,92,full
2020-06-06,90,full
2020-06-08,91,full
2020-06-15,92,full
2020-06-22,90,full
2020-06-24,91,full
2020-07-01,92,full
2020-07-08,90,full
2020-07-10,91,full
2020-07-17,92,full
2020-07-24,90,full
2020-07-26,91,full
2020-08-02,92,full
2020-08-09,90,full
2020-08-11,91,full
2020-08-18,92,full
2020-08-25,90,full
2020-08-27,91,full
2020-09-03,92,full
2020-09-10,90,full
2020-09-12,91,full
2020-09-19,92,full
2020-09-26,90,full
2020-09-28,91,full
2020-10-05,92,full
2020-10-12,90,full
2020-10-14,91,full
2020-10-21,92,full
2020-10-28,90,full
2020-10-30,91,full
2020-11-06,92,full
2020-11-13,90,full
2020-11-15,91,full
2020-11-22,92,full
2020-11-29,90,full
2020-12-01,91,full
2020-12-08,92,full
2020-12-15,90,full
2020-12-17,91,full
2020-12-24,92,full
2020-12-31,90,full
