date,path,coverage
2021-01-05,184,full
2021-01-06,189,full
2021-01-08,191,full
2021-01-21,184,full
2021-01-22,189,full
2021-01-24,191,full
2021-02-06,184,full
2021-02-07,189,full
2021-02-09,191,full
2021-02-22,184,full
2021-02-23,189,full
2021-02-25,191,full
2021-03-10,184,full
2021-03-11,189,full
2021-03-13,191,full
2021-03-26,184,full
2021-03-27,189,full
2021-03-29,191,full
2021-04-11,184,full
2021-04-12,189,full
2021-04-14,191,full
2021-04-27,184,full
2021-04-28,189,full
2021-04-30,191,full
2021-05-13,184,full
2021-05-14,189,full
2021-05-16,191,full
2021-05-29,184,full
2021-05-30,189,full
2021-06-01,191,full
2021-06-14,184,full
2021-06-15,189,full
2021-06-17,191,full
2021-06-30,184,full
2021-07-01,189,full
2021-07-03,191,full
2021-07-16,184,full
2021-07-17,189,full
2021-07-19,191,full
2021-08-01,184,full
2021-08-02,189,full
2021-08-04,191,full
2021-08-17,184,full
2021-08-18,189,full
2021-08-20,191,full
2021-09-02,184,full
2021-09-03,189,full
2021-09-05,191,full
2021-09-18,184,full
2021-09-19,189,full
2021-09-21,191,full
2021-10-04,184,full
2021-10-05,189,full
2021-10-07,191,full
2021-10-20,184,full
2021-10-21,189,full
2021-10-23,191,full
2021-11-05,184,full
2021-11-06,189,full
2021-11-08,191,full
2021-11-21,184,full
2021-11-22,189,full
2021-11-24,191,full
2021-12-07,184,full
2021-12-08,189,full
2021-12-10,191,full
2021-12-23,184,full
2021-12-24,189,full
2021-12-26,191,full
