date,path,coverage
2020-01-05,77,full
2020-01-12,78,full
2020-01-14,76,full
2020-01-21,77,full
2020-01-28,78,full
2020-01-30,76,full
2020-02-06,77,full
2020-02-13,78,full
2020-02-15,76,full
2020-02-22,77,full
2020-02-29,78,full
2020-03-02,76,full
2020-03-09,77,full
2020-03-16,78,full
2020-03-18,76,full
2020-03-25,77,full
2020-04-01,78,full
2020-04-03,76,full
2020-04-10,77,full
2020-04-17,78,full
2020-04-19,76,full
2020-04-26,77,full
2020-05-03,78,full
2020-05-05,76,full
2020-05-12,77,full
2020-05-19,78,full
2020-05-21,76,full
2020-05-28,77,full
2020-06-04,78,full
2020-06-06,76,full
2020-06-13,77,full
2020-06-20,78,full
2020-06-22,76,full
2020-06-29,77,full
2020-07-06,78,full
2020-07-08,76,full
2020-07-15,77,full
2020-07-22,78,full
2020-07-24,76,full
2020-07-31,77,full
2020-08-07,78,full
2020-08-09,76,full
2020-08-16,77,full
2020-08-23,78,full
2020-08-25,76,full
2020-09-01,77,full
2020-09-08,78,full
2020-09-10,76,full
2020-09-17,77,full
2020-09-24,78,full
2020-09-26,76,full
2020-10-03,77,full
2020-10-10,78,full
2020-10-12,76,full
2020-10-19,77,full
2020-10-26,78,full
2020-10-28,76,full
2020-11-04,77,full
2020-11-11,78,full
2020-11-13,76,full
2020-11-20,77,full
2020-11-27,78,full
2020-11-29,76,full
2020-12-06,77,full
2020-12-13,78,full
2020-12-15,76,full
2020-12-22,77,full
2020-12-29,78,full
2020-12-31,76,full
