date,path,coverage
2021-01-02,40,full
2021-01-04,41,full
2021-01-11,42,full
2021-01-18,40,full
2021-01-20,41,full
2021-01-27,42,full
2021-02-03,40,full
2021-02-05,41,full
2021-02-12,42,full
2021-02-19,40,full
2021-02-21,41,full
2021-02-28,42,full
2021-03-07,40,full
2021-03-09,41,full
2021-03-16,42,full
2021-03-23,40,full
2021-03-25,41,full
2021-04-01,42,full
2021-04-08,40,full
2021-04-10,41,full
2021-04-17,42,full
2021-04-24,40,full
2021-04-26,41,full
2021-05-03,42,full
2021-05-10,40,full
2021-05-12,41,full
2021-05-19,42,full
2021-05-26,40,full
2021-05-28,41,full
2021-06-04,42,full
2021-06-11,40,full
2021-06-13,41,full
2021-06-20,42,full
2021-06-27,40,full
2021-06-29,41,full
2021-07-06,42,full
2021-07-13,40,full
2021-07-15,41,full
2021-07-22,42,full
2021-07-29,40,full
2021-07-31,41,full
2021-08-07,42,full
2021-08-14,40,full
2021-08-16,41,full
2021-08-23,42,full
2021-08-30,40,full
2021-09-01,41,full
2021-09-08,42,full
2021-09-15,40,full
2021-09-17,41,full
2021-09-24,42,full
2021-10-01,40,full
2021-10-03,41,full
2021-10-10,42,full
2021-10-17,40,full
2021-10-19,41,full
2021-10-26,42,full
2021-11-02,40,full
2021-11-04,41,full
2021-11-11,42,full
2021-11-18,40,full
2021-11-20,41,full
2021-11-27,42,full
2021-12-04,40,full
2021-12-06,41,full
2021-12-13,42,full
2021-12-20,40,full
2021-12-22,41,full
2021-12-29,42,full
