date,path,coverage
2020-01-06,108,full
2020-01-08,109,full
2020-01-15,107,full
2020-01-22,108,full
2020-01-24,109,full
2020-01-31,107,full
2020-02-07,108,full
2020-02-09,109,full
2020-02-16,107,full
2020-02-23,108,full
2020-02-25,109,full
2020-03-03,107,full
2020-03-10,108,full
2020-03-12,109,full
2020-03-19,107,full
2020-03-26,108,full
2020-03-28,109,full
2020-04-04,107,full
2020-04-11,108,full
2020-04-13,109,full
2020-04-20,107,full
2020-04-27,108,full
2020-04-29,109,full
2020-05-06,107,full
2020-05-13,108,full
2020-05-15,109,full
2020-05-22,107,full
2020-05-29,108,full
2020-05-31,109,full
2020-06-07,107,full
2020-06-14,108,full
2020-06-16,109,full
2020-06-23,107,full
2020-06-30,108,full
2020-07-02,109,full
2020-07-09,107,full
2020-07-16,108,full
2020-07-18,109,full
2020-07-25,107,full
2020-08-01,108,full
2020-08-03,109,full
2020-08-10,107,full
2020-08-17,108,full
2020-08-19,109,full
2020-08-26,107,full
2020-09-02,108,full
2020-09-04,109,full
2020-09-11,107,full
2020-09-18,108,full
2020-09-20,109,full
2020-09-27,107,full
2020-10-04,108,full
2020-10-06,109,full
2020-10-13,107,full
2020-10-20,108,full
2020-10-22,109,full
2020-10-29,107,full
2020-11-05,108,full
2020-11-07,109,full
2020-11-14,107,full
2020-11-21,108,full
2020-11-23,109,full
2020-11-30,107,full
2020-12-07,108,full
2020-12-09,109,full
2020-12-16,107,full
2020-12-23,108,full
2020-12-25,109,full
