date,track,coverage
2020-01-01,97,full
2020-01-03,11,full
2020-01-04,54,full
2020-01-06,97,full
2020-01-08,11,full
2020-01-09,54,full
2020-01-11,97,full
2020-01-13,11,full
2020-01-14,54,full
2020-01-16,97,full
2020-01-18,11,full
2020-01-19,54,full
2020-01-21,97,full
2020-01-23,11,full
2020-01-24,54,full
2020-01-26,97,full
2020-01-28,11,full
2020-01-29,54,full
2020-01-31,97,full
2020-02-02,11,full
2020-02-03,54,full
2020-02-05,97,full
2020-02-07,11,full
2020-02-08,54,full
2020-02-10,97,full
2020-02-12,11,full
2020-02-13,54,full
2020-02-15,97,full
2020-02-17,11,full
2020-02-18,54,full
2020-02-20,97,full
2020-02-22,11,full
2020-02-23,54,full
2020-02-25,97,full
2020-02-27,11,full
2020-02-28,54,full
2020-03-01,97,full
2020-03-03,11,full
2020-03-04,54,full
2020-03-06,97,full
2020-03-08,11,full
2020-03-09,54,full
2020-03-11,97,full
2020-03-13,11,full
2020-03-14,54,full
2020-03-16,97,full
2020-03-18,11,full
2020-03-19,54,full
2020-03-21,97,full
2020-03-23,11,full
2020-03-24,54,full
2020-03-26,97,full
2020-03-28,11,full
2020-03-29,54,full
2020-03-31,97,full
2020-04-02,11,full
2020-04-03,54,full
2020-04-05,97,full
2020-04-07,11,full
2020-04-08,54,full
2020-04-10,97,full
2020-04-12,11,full
2020-04-13,54,full
2020-04-15,97,full
2020-04-17,11,full
2020-04-18,54,full
2020-04-20,97,full
2020-04-22,11,full
2020-04-23,54,full
2020-04-25,97,full
2020-04-27,11,full
2020-04-28,54,full
2020-04-30,97,full
2020-05-02,11,full
2020-05-03,54,full
2020-05-05,97,full
2020-05-07,11,full
2020-05-08,54,full
2020-05-10,97,full
2020-05-12,11,full
2020-05-13,54,full
2020-05-15,97,full
2020-05-17,11,full
2020-05-18,54,full
2020-05-20,97,full
2020-05-22,11,full
2020-05-23,54,full
2020-05-25,97,full
2020-05-27,11,full
2020-05-28,54,full
2020-05-30,97,full
2020-06-01,11,full
2020-06-02,54,full
2020-06-04,97,full
2020-06-06,11,full
2020-06-07,54,full
2020-06-09,97,full
2020-06-11,11,full
2020-06-12,54,full
2020-06-14,97,full
2020-06-16,11,full
2020-06-17,54,full
2020-06-19,97,full
2020-06-21,11,full
2020-06-22,54,full
2020-06-24,97,full
2020-06-26,11,full
2020-06-27,54,full
2020-06-29,97,full
2020-07-01,11,full
2020-07-02,54,full
2020-07-04,97,full
2020-07-06,11,full
2020-07-07,54,full
2020-07-09,97,full
2020-07-11,11,full
2020-07-12,54,full
2020-07-14,97,full
2020-07-16,11,full
2020-07-17,54,full
2020-07-19,97,full
2020-07-21,11,full
2020-07-22,54,full
2020-07-24,97,full
2020-07-26,11,full
2020-07-27,54,full
2020-07-29,97,full
2020-07-31,11,full
2020-08-01,54,full
2020-08-03,97,full
2020-08-05,11,full
2020-08-06,54,full
2020-08-08,97,full
2020-08-10,11,full
2020-08-11,54,full
2020-08-13,97,full
2020-08-15,11,full
2020-08-16,54,full
2020-08-18,97,full
2020-08-20,11,full
2020-08-21,54,full
2020-08-23,97,full
2020-08-25,11,full
2020-08-26,54,full
2020-08-28,97,full
2020-08-30,11,full
2020-08-31,54,full
2020-09-02,97,full
2020-09-04,11,full
2020-09-05,54,full
2020-09-07,97,full
2020-09-09,11,full
2020-09-10,54,full
2020-09-12,97,full
2020-09-14,11,full
2020-09-15,54,full
2020-09-17,97,full
2020-09-19,11,full
2020-09-20,54,full
2020-09-22,97,full
2020-09-24,11,full
2020-09-25,54,full
2020-09-27,97,full
2020-09-29,11,full
2020-09-30,54,full
2020-10-02,97,full
2020-10-04,11,full
2020-10-05,54,full
2020-10-07,97,full
2020-10-09,11,full
2020-10-10,54,full
2020-10-12,97,full
2020-10-14,11,full
2020-10-15,54,full
2020-10-17,97,full
2020-10-19,11,full
2020-10-20,54,full
2020-10-22,97,full
2020-10-24,11,full
2020-10-25,54,full
2020-10-27,97,full
2020-10-29,11,full
2020-10-30,54,full
2020-11-01,97,full
2020-11-03,11,full
2020-11-04,54,full
2020-11-06,97,full
2020-11-08,11,full
2020-11-09,54,full
2020-11-11,97,full
2020-11-13,11,full
2020-11-14,54,full
2020-11-16,97,full
2020-11-18,11,full
2020-11-19,54,full
2020-11-21,97,full
2020-11-23,11,full
2020-11-24,54,full
2020-11-26,97,full
2020-11-28,11,full
2020-11-29,54,full
2020-12-01,97,full
2020-12-03,11,full
2020-12-04,54,full
2020-12-06,97,full
2020-12-08,11,full
2020-12-09,54,full
2020-12-11,97,full
2020-12-13,11,full
2020-12-14,54,full
2020-12-16,97,full
2020-12-18,11,full
2020-12-19,54,full
2020-12-21,97,full
2020-12-23,11,full
2020-12-24,54,full
2020-12-26,97,full
2020-12-28,11,full
2020-12-29,54,full
2020-12-31,97,full
