date,track,coverage
2022-01-02,80,full
2022-01-05,123,full
2022-01-07,80,full
2022-01-10,123,full
2022-01-12,80,full
2022-01-15,123,full
2022-01-17,80,full
2022-01-20,123,full
2022-01-22,80,full
2022-01-25,123,full
2022-01-27,80,full
2022-01-30,123,full
2022-02-01,80,full
2022-02-04,123,full
2022-02-06,80,full
2022-02-09,123,full
2022-02-11,80,full
2022-02-14,123,full
2022-02-16,80,full
2022-02-19,123,full
2022-02-21,80,full
2022-02-24,123,full
2022-02-26,80,full
2022-03-01,123,full
2022-03-03,80,full
2022-03-06,123,full
2022-03-08,80,full
2022-03-11,123,full
2022-03-13,80,full
2022-03-16,123,full
2022-03-18,80,full
2022-03-21,123,full
2022-03-23,80,full
2022-03-26,123,full
2022-03-28,80,full
2022-03-31,123,full
2022-04-02,80,full
2022-04-05,123,full
2022-04-07,80,full
2022-04-10,123,full
2022-04-12,80,full
2022-04-15,123,full
2022-04-17,80,full
2022-04-20,123,full
2022-04-22,80,full
2022-04-25,123,full
2022-04-27,80,full
2022-04-30,123,full
2022-05-02,80,full
2022-05-05,123,full
2022-05-07,80,full
2022-05-10,123,full
2022-05-12,80,full
2022-05-15,123,full
2022-05-17,80,full
2022-05-20,123,full
2022-05-22,80,full
2022-05-25,123,full
2022-05-27,80,full
2022-05-30,123,full
2022-06-01,80,full
2022-06-04,123,full
2022-06-06,80,full
2022-06-09,123,full
2022-06-11,80,full
2022-06-14,123,full
2022-06-16,80,full
2022-06-19,123,full
2022-06-21,80,full
2022-06-24,123,full
2022-06-26,80,full
2022-06-29,123,full
2022-07-01,80,full
2022-07-04,123,full
2022-07-06,80,full
2022-07-09,123,full
2022-07-11,80,full
2022-07-14,123,full
2022-07-16,80,full
2022-07-19,123,full
2022-07-21,80,full
2022-07-24,123,full
2022-07-26,80,full
2022-07-29,123,full
2022-07-31,80,full
2022-08-03,123,full
2022-08-05,80,full
2022-08-08,123,full
2022-08-10,80,full
2022-08-13,123,full
2022-08-15,80,full
2022-08-18,123,full
2022-08-20,80,full
2022-08-23,123,full
2022-08-25,80,full
2022-08-28,123,full
2022-08-30,80,full
2022-09-02,123,full
2022-09-04,80,full
2022-09-07,123,full
2022-09-09,80,full
2022-09-12,123,full
2022-09-14,80,full
2022-09-17,123,full
2022-09-19,80,full
2022-09-22,123,full
2022-09-24,80,full
2022-09-27,123,full
2022-09-29,80,full
2022-10-02,123,full
2022-10-04,80,full
2022-10-07,123,full
2022-10-09,80,full
2022-10-12,123,full
2022-10-14,80,full
2022-10-17,123,full
2022-10-19,80,full
2022-10-22,123,full
2022-10-24,80,full
2022-10-27,123,full
2022-10-29,80,full
2022-11-01,123,full
2022-11-03,80,full
2022-11-06,123,full
2022-11-08,80,full
2022-11-11,123,full
2022-11-13,80,full
2022-11-16,123,full
2022-11-18,80,full
2022-11-21,123,full
2022-11-23,80,full
2022-11-26,123,full
2022-11-28,80,full
2022-12-01,123,full
2022-12-03,80,full
2022-12-06,123,full
2022-12-08,80,full
2022-12-11,123,full
2022-12-13,80,full
2022-12-16,123,full
2022-12-18,80,full
2022-12-21,123,full
2022-12-23,80,full
2022-12-26,123,full
2022-12-28,80,full
2022-12-31,123,full
