date,path,coverage
2020-01-04,6,full
2020-01-13,5,full
2020-01-20,6,full
2020-01-29,5,full
2020-02-05,6,full
2020-02-14,5,full
2020-02-21,6,full
2020-03-01,5,full
2020-03-08,6,full
2020-03-17,5,full
2020-03-24,6,full
2020-04-02,5,full
2020-04-09,6,full
2020-04-18,5,full
2020-04-25,6,full
2020-05-04,5,full
2020-05-11,6,full
2020-05-20,5,full
2020-05-27,6,full
2020-06-05,5,full
2020-06-12,6,full
2020-06-21,5,full
2020-06-28,6,full
2020-07-07,5,full
2020-07-14,6,full
2020-07-23,5,full
2020-07-30,6,full
2020-08-08,5,full
2020-08-15,6,full
2020-08-24,5,full
2020-08-31,6,full
2020-09-09,5,full
2020-09-16,6,full
2020-09-25,5,full
2020-10-02,6,full
2020-10-11,5,full
2020-10-18,6,full
2020-10-27,5,full
2020-11-03,6,full
2020-11-12,5,full
2020-11-19,6,full
2020-11-28,5,full
2020-12-05,6,full
2020-12-14,5,full
2020-12-21,6,full
2020-12-30,5,full
