date,path,coverage
2020-01-03,30,full
2020-01-10,31,full
2020-01-12,32,full
2020-01-19,30,full
2020-01-26,31,full
2020-01-28,32,full
2020-02-04,30,full
2020-02-11,31,full
2020-02-13,32,full
2020-02-20,30,full
2020-02-27,31,full
2020-02-29,32,full
2020-03-07,30,full
2020-03-14,31,full
2020-03-16,32,full
2020-03-23,30,full
2020-03-30,31,full
2020-04-01,32,full
2020-04-08,30,full
2020-04-15,31,full
2020-04-17,32,full
2020-04-24,30,full
2020-05-01,31,full
2020-05-03,32,full
2020-05-10,30,full
2020-05-17,31,full
2020-05-19,32,full
2020-05-26,30,full
2020-06-02,31,full
2020-06-04,32,full
2020-06-11,30,full
2020-06-18,31,full
2020-06-20,32,full
2020-06-27,30,full
2020-07-04,31,full
2020-07-06,32,full
2020-07-13,30,full
2020-07-20,31,full
2020-07-22,32,full
2020-07-29,30,full
2020-08-05,31,full
2020-08-07,32,full
2020-08-14,30,full
2020-08-21,31,full
2020-08-23,32,full
2020-08-30,30,full
2020-09-06,31,full
2020-09-08,32,full
2020-09-15,30,full
2020-09-22,31,full
2020-09-24,32,full
2020-10-01,30,full
2020-10-08,31,full
2020-10-10,32,full
2020-10-17,30,full
2020-10-24,31,full
2020-10-26,32,full
2020-11-02,30,full
2020-11-09,31,full
2020-11-11,32,full
2020-11-18,30,full
2020-11-25,31,full
2020-11-27,32,full
2020-12-04,30,full
2020-12-11,31,full
2020-12-13,32,full
2020-12-20,30,full
2020-12-27,31,full
2020-12-29,32,full
