date,path,coverage
2021-01-03,162,full
2021-01-11,167,full
2021-01-14,170,full
2021-01-19,162,full
2021-01-27,167,full
2021-01-30,170,full
2021-02-04,162,full
2021-02-12,167,full
2021-02-15,170,full
2021-02-20,162,full
2021-02-28,167,full
2021-03-03,170,full
2021-03-08,162,full
2021-03-16,167,full
2021-03-19,170,full
2021-03-24,162,full
2021-04-01,167,full
2021-04-04,170,full
2021-04-09,162,full
2021-04-17,167,full
2021-04-20,170,full
2021-04-25,162,full
2021-05-03,167,full
2021-05-06,170,full
2021-05-11,162,full
2021-05-19,167,full
2021-05-22,170,full
2021-05-27,162,full
2021-06-04,167,full
2021-06-07,170,full
2021-06-12,162,full
2021-06-20,167,full
2021-06-23,170,full
2021-06-28,162,full
2021-07-06,167,full
2021-07-09,170,full
2021-07-14,162,full
2021-07-22,167,full
2021-07-25,170,full
2021-07-30,162,full
2021-08-07,167,full
2021-08-10,170,full
2021-08-15,162,full
2021-08-23,167,full
2021-08-26,170,full
2021-08-31,162,full
2021-09-08,167,full
2021-09-11,170,full
2021-09-16,162,full
2021-09-24,167,full
2021-09-27,170,full
2021-10-02,162,full
2021-10-10,167,full
2021-10-13,170,full
2021-10-18,162,full
2021-10-26,167,full
2021-10-29,170,full
2021-11-03,162,full
2021-11-11,167,full
2021-11-14,170,full
2021-11-19,162,full
2021-11-27,167,full
2021-11-30,170,full
2021-12-05,162,full
2021-12-13,167,full
2021-12-16,170,full
2021-12-21,162,full
2021-12-29,167,full
