date,path,coverage
2021-01-05,231,full
2021-01-12,232,full
2021-01-14,233,full
2021-01-21,231,full
2021-01-28,232,full
2021-01-30,233,full
2021-02-06,231,full
2021-02-13,232,full
2021-02-15,233,full
2021-02-22,231,full
2021-03-01,232,full
2021-03-03,233,full
2021-03-10,231,full
2021-03-17,232,full
2021-03-19,233,full
2021-03-26,231,full
2021-04-02,232,full
2021-04-04,233,full
2021-04-11,231,full
2021-04-18,232,full
2021-04-20,233,full
2021-04-27,231,full
2021-05-04,232,full
2021-05-06,233,full
2021-05-13,231,full
2021-05-20,232,full
2021-05-22,233,full
2021-05-29,231,full
2021-06-05,232,full
2021-06-07,233,full
2021-06-14,231,full
2021-06-21,232,full
2021-06-23,233,full
2021-06-30,231,full
2021-07-07,232,full
2021-07-09,233,full
2021-07-16,231,full
2021-07-23,232,full
2021-07-25,233,full
2021-08-01,231,full
2021-08-08,232,full
2021-08-10,233,full
2021-08-17,231,full
2021-08-24,232,full
2021-08-26,233,full
2021-09-02,231,full
2021-09-09,232,full
2021-09-11,233,full
2021-09-18,231,full
2021-09-25,232,full
2021-09-27,233,full
2021-10-04,231,full
2021-10-11,232,full
2021-10-13,233,full
2021-10-20,231,full
2021-10-27,232,full
2021-10-29,233,full
2021-11-05,231,full
2021-11-12,232,full
2021-11-14,233,full
2021-11-21,231,full
2021-11-28,232,full
2021-11-30,233,full
2021-12-07,231,full
2021-12-14,232,full
2021-12-16,233,full
2021-12-23,231,full
2021-12-30,232,full
