date,path,coverage
2024-01-06,95,full
2024-01-14,95,full
2024-01-22,95,full
2024-01-30,95,full
2024-02-07,95,full
2024-02-15,95,full
2024-02-23,95,full
2024-03-02,95,full
2024-03-10,95,full
2024-03-18,95,full
2024-03-26,95,full
2024-04-03,95,full
2024-04-11,95,full
2024-04-19,95,full
2024-04-27,95,full
2024-05-05,95,full
2024-05-13,95,full
2024-05-21,95,full
2024-05-29,95,full
2024-06-06,95,full
2024-06-14,95,full
2024-06-22,95,full
2024-06-30,95,full
2024-07-08,95,full
2024-07-16,95,full
2024-07-24,95,full
2024-08-01,95,full
2024-08-09,95,full
2024-08-17,95,full
2024-08-25,95,full
2024-09-02,95,full
2024-09-10,95,full
2024-09-18,95,full
2024-09-26,95,full
2024-10-04,95,full
2024-10-12,95,full
2024-10-20,95,full
2024-10-28,95,full
2024-11-05,95,full
2024-11-13,95,full
2024-11-21,95,full
2024-11-29,95,full
2024-12-07,95,full
2024-12-15,95,full
2024-12-23,95,full
2024-12-31,95,full
