date,track,coverage
2023-01-03,57,full
2023-01-05,100,full
2023-01-08,57,full
2023-01-10,100,full
2023-01-13,57,full
2023-01-15,100,full
2023-01-18,57,full
2023-01-20,100,full
2023-01-23,57,full
2023-01-25,100,full
2023-01-28,57,full
2023-01-30,100,full
2023-02-02,57,full
2023-02-04,100,full
2023-02-07,57,full
2023-02-09,100,full
2023-02-12,57,full
2023-02-14,100,full
2023-02-17,57,full
2023-02-19,100,full
2023-02-22,57,full
2023-02-24,100,full
2023-02-27,57,full
2023-03-01,100,full
2023-03-04,57,full
2023-03-06,100,full
2023-03-09,57,full
2023-03-11,100,full
2023-03-14,57,full
2023-03-16,100,full
2023-03-19,57,full
2023-03-21,100,full
2023-03-24,57,full
2023-03-26,100,full
2023-03-29,57,full
2023-03-31,100,full
2023-04-03,57,full
2023-04-05,100,full
2023-04-08,57,full
2023-04-10,100,full
2023-04-13,57,full
2023-04-15,100,full
2023-04-18,57,full
2023-04-20,100,full
2023-04-23,57,full
2023-04-25,100,full
2023-04-28,57,full
2023-04-30,100,full
2023-05-03,57,full
2023-05-05,100,full
2023-05-08,57,full
2023-05-10,100,full
2023-05-13,57,full
2023-05-15,100,full
2023-05-18,57,full
2023-05-20,100,full
2023-05-23,57,full
2023-05-25,100,full
2023-05-28,57,full
2023-05-30,100,full
2023-06-02,57,full
2023-06-04,100,full
2023-06-07,57,full
2023-06-09,100,full
2023-06-12,57,full
2023-06-14,100,full
2023-06-17,57,full
2023-06-19,100,full
2023-06-22,57,full
2023-06-24,100,full
2023-06-27,57,full
2023-06-29,100,full
2023-07-02,57,full
2023-07-04,100,full
2023-07-07,57,full
2023-07-09,100,full
2023-07-12,57,full
2023-07-14,100,full
2023-07-17,57,full
2023-07-19,100,full
2023-07-22,57,full
2023-07-24,100,full
2023-07-27,57,full
2023-07-29,100,full
2023-08-01,57,full
2023-08-03,100,full
2023-08-06,57,full
2023-08-08,100,full
2023-08-11,57,full
2023-08-13,100,full
2023-08-16,57,full
2023-08-18,100,full
2023-08-21,57,full
2023-08-23,100,full
2023-08-26,57,full
2023-08-28,100,full
2023-08-31,57,full
2023-09-02,100,full
2023-09-05,57,full
2023-09-07,100,full
2023-09-10,57,full
2023-09-12,100,full
2023-09-15,57,full
2023-09-17,100,full
2023-09-20,57,full
2023-09-22,100,full
2023-09-25,57,full
2023-09-27,100,full
2023-09-30,57,full
2023-10-02,100,full
2023-10-05,57,full
2023-10-07,100,full
2023-10-10,57,full
2023-10-12,100,full
2023-10-15,57,full
2023-10-17,100,full
2023-10-20,57,full
2023-10-22,100,full
2023-10-25,57,full
2023-10-27,100,full
2023-10-30,57,full
2023-11-01,100,full
2023-11-04,57,full
2023-11-06,100,full
2023-11-09,57,full
2023-11-11,100,full
2023-11-14,57,full
2023-11-16,100,full
2023-11-19,57,full
2023-11-21,100,full
2023-11-24,57,full
2023-11-26,100,full
2023-11-29,57,full
2023-12-01,100,full
2023-12-04,57,full
2023-12-06,100,full
2023-12-09,57,full
2023-12-11,100,full
2023-12-14,57,full
2023-12-16,100,full
2023-12-19,57,full
2023-12-21,100,full
2023-12-24,57,full
2023-12-26,100,full
2023-12-29,57,full
2023-12-31,100,full
