date,path,coverage
2020-01-02,55,full
2020-01-11,56,full
2020-01-18,55,full
2020-01-27,56,full
2020-02-03,55,full
2020-02-12,56,full
2020-02-19,55,full
2020-02-28,56,full
2020-03-06,55,full
2020-03-15,56,full
2020-03-22,55,full
2020-03-31,56,full
2020-04-07,55,full
2020-04-16,56,full
2020-04-23,55,full
2020-05-02,56,full
2020-05-09,55,full
2020-05-18,56,full
2020-05-25,55,full
2020-06-03,56,full
2020-06-10,55,full
2020-06-19,56,full
2020-06-26,55,full
2020-07-05,56,full
2020-07-12,55,full
2020-07-21,56,full
2020-07-28,55,full
2020-08-06,56,full
2020-08-13,55,full
2020-08-22,56,full
2020-08-29,55,full
2020-09-07,56,full
2020-09-14,55,full
2020-09-23,56,full
2020-09-30,55,full
2020-10-09,56,full
2020-10-16,55,full
2020-10-25,56,full
2020-11-01,55,full
2020-11-10,56,full
2020-11-17,55,full
2020-11-26,56,full
2020-12-03,55,full
2020-12-12,56,full
2020-12-19,55,full
2020-12-28,56,full
