date,path,coverage
2020-01-01,185,full
2020-01-08,186,full
2020-01-10,187,full
2020-01-17,185,full
2020-01-24,186,full
2020-01-26,187,full
2020-02-02,185,full
2020-02-09,186,full
2020-02-11,187,full
2020-02-18,185,full
2020-02-25,186,full
2020-02-27,187,full
2020-03-05,185,full
2020-03-12,186,full
2020-03-14,187,full
2020-03-21,185,full
2020-03-28,186,full
2020-03-30,187,full
2020-04-06,185,full
2020-04-13,186,full
2020-04-15,187,full
2020-04-22,185,full
2020-04-29,186,full
2020-05-01,187,full
2020-05-08,185,full
2020-05-15,186,full
2020-05-17,187,full
2020-05-24,185,full
2020-05-31,186,full
2020-06-02,187,full
2020-06-09,185,full
2020-06-16,186,full
2020-06-18,187,full
2020-06-25,185,full
2020-07-02,186,full
2020-07-04,187,full
2020-07-11,185,full
2020-07-18,186,full
2020-07-20,187,full
2020-07-27,185,full
2020-08-03,186,full
2020-08-05,187,full
2020-08-12,185,full
2020-08-19,186,full
2020-08-21,187,full
2020-08-28,185,full
2020-09-04,186,full
2020-09-06,187,full
2020-09-13,185,full
2020-09-20,186,full
2020-09-22,187,full
2020-09-29,185,full
2020-10-06,186,full
2020-10-08,187,full
2020-10-15,185,full
2020-10-22,186,full
2020-10-24,187,full
2020-10-31,185,full
2020-11-07,186,full
2020-11-09,187,full
2020-11-16,185,full
2020-11-23,186,full
2020-11-25,187,full
2020-12-02,185,full
2020-12-09,186,full
2020-12-11,187,full
2020-12-18,185,full
2020-12-25,186,full
2020-12-27,187,full
