date,path,coverage
2023-01-01,65,full
2023-01-09,65,full
2023-01-17,65,full
2023-01-25,65,full
2023-02-02,65,full
2023-02-10,65,full
2023-02-18,65,full
2023-02-26,65,full
2023-03-06,65,full
2023-03-14,65,full
2023-03-22,65,full
2023-03-30,65,full
2023-04-07,65,full
2023-04-15,65,full
2023-04-23,65,full
2023-05-01,65,full
2023-05-09,65,full
2023-05-17,65,full
2023-05-25,65,full
2023-06-02,65,full
2023-06-10,65,full
2023-06-18,65,full
2023-06-26,65,full
2023-07-04,65,full
2023-07-12,65,full
2023-07-20,65,full
2023-07-28,65,full
2023-08-05,65,full
2023-08-13,65,full
2023-08-21,65,full
2023-08-29,65,full
2023-09-06,65,full
2023-09-14,65,full
2023-09-22,65,full
2023-09-30,65,full
2023-10-08,65,full
2023-10-16,65,full
2023-10-24,65,full
2023-11-01,65,full
2023-11-09,65,full
2023-11-17,65,full
2023-11-25,65,full
2023-12-03,65,full
2023-12-11,65,full
2023-12-19,65,full
2023-12-27,65,full
