date,path,coverage
2022-01-03,92,full
2022-01-10,93,full
2022-01-19,92,full
2022-01-26,93,full
2022-02-04,92,full
2022-02-11,93,full
2022-02-20,92,full
2022-02-27,93,full
2022-03-08,92,full
2022-03-15,93,full
2022-03-24,92,full
2022-03-31,93,full
2022-04-09,92,full
2022-04-16,93,full
2022-04-25,92,full
2022-05-02,93,full
2022-05-11,92,full
2022-05-18,93,full
2022-05-27,92,full
2022-06-03,93,full
2022-06-12,92,full
2022-06-19,93,full
2022-06-28,92,full
2022-07-05,93,full
2022-07-14,92,full
2022-07-21,93,full
2022-07-30,92,full
2022-08-06,93,full
2022-08-15,92,full
2022-08-22,93,full
2022-08-31,92,full
2022-09-07,93,full
2022-09-16,92,full
2022-09-23,93,full
2022-10-02,92,full
2022-10-09,93,full
2022-10-18,92,full
2022-10-25,93,full
2022-11-03,92,full
2022-11-10,93,full
2022-11-19,92,full
2022-11-26,93,full
2022-12-05,92,full
2022-12-12,93,full
2022-12-21,92,full
2022-12-28,93,full
