date,path,coverage
2024-01-04,193,full
2024-01-05,192,full
2024-01-06,194,full
2024-01-12,193,full
2024-01-13,192,full
2024-01-14,194,full
2024-01-20,193,full
2024-01-21,192,full
2024-01-22,194,full
2024-01-28,193,full
2024-01-29,192,full
2024-01-30,194,full
2024-02-05,193,full
2024-02-06,192,full
2024-02-07,194,full
2024-02-13,193,full
2024-02-14,192,full
2024-02-15,194,full
2024-02-21,193,full
2024-02-22,192,full
2024-02-23,194,full
2024-02-29,193,full
2024-03-01,192,full
2024-03-02,194,full
2024-03-08,193,full
2024-03-09,192,full
2024-03-10,194,full
2024-03-16,193,full
2024-03-17,192,full
2024-03-18,194,full
2024-03-24,193,full
2024-03-25,192,full
2024-03-26,194,full
2024-04-01,193,full
2024-04-02,192,full
2024-04-03,194,full
2024-04-09,193,full
2024-04-10,192,full
2024-04-11,194,full
2024-04-17,193,full
2024-04-18,192,full
2024-04-19,194,full
2024-04-25,193,full
2024-04-26,192,full
2024-04-27,194,full
2024-05-03,193,full
2024-05-04,192,full
2024-05-05,194,full
2024-05-11,193,full
2024-05-12,192,full
2024-05-13,194,full
2024-05-19,193,full
2024-05-20,192,full
2024-05-21,194,full
2024-05-27,193,full
2024-05-28,192,full
2024-05-29,194,full
2024-06-04,193,full
2024-06-05,192,full
2024-06-06,194,full
2024-06-12,193,full
2024-06-13,192,full
2024-06-14,194,full
2024-06-20,193,full
2024-06-21,192,full
2024-06-22,194,full
2024-06-28,193,full
2024-06-29,192,full
2024-06-30,194,full
2024-07-06,193,full
2024-07-07,192,full
2024-07-08,194,full
2024-07-14,193,full
2024-07-15,192,full
2024-07-16,194,full
2024-07-22,193,full
2024-07-23,192,full
2024-07-24,194,full
2024-07-30,193,full
2024-07-31,192,full
2024-08-01,194,full
2024-08-07,193,full
2024-08-08,192,full
2024-08-09,194,full
2024-08-15,193,full
2024-08-16,192,full
2024-08-17,194,full
2024-08-23,193,full
2024-08-24,192,full
2024-08-25,194,full
2024-08-31,193,full
2024-09-01,192,full
2024-09-02,194,full
2024-09-08,193,full
2024-09-09,192,full
2024-09-10,194,full
2024-09-16,193,full
2024-09-17,192,full
2024-09-18,194,full
2024-09-24,193,full
2024-09-25,192,full
2024-09-26,194,full
2024-10-02,193,full
2024-10-03,192,full
2024-10-04,194,full
2024-10-10,193,full
2024-10-11,192,full
2024-10-12,194,full
2024-10-18,193,full
2024-10-19,192,full
2024-10-20,194,full
2024-10-26,193,full
2024-10-27,192,full
2024-10-28,194,full
2024-11-03,193,full
2024-11-04,192,full
2024-11-05,194,full
2024-11-11,193,full
2024-11-12,192,full
2024-11-13,194,full
2024-11-19,193,full
2024-11-20,192,full
2024-11-21,194,full
2024-11-27,193,full
2024-11-28,192,full
2024-11-29,194,full
2024-12-05,193,full
2024-12-06,192,full
2024-12-07,194,full
2024-12-13,193,full
2024-12-14,192,full
2024-12-15,194,full
2024-12-21,193,full
2024-12-22,192,full
2024-12-23,194,full
2024-12-29,193,full
2024-12-30,192,full
2024-12-31,194,full
