date,track,coverage
2020-01-04,34,full
2020-01-05,91,full
2020-01-09,34,full
2020-01-10,91,full
2020-01-14,34,full
2020-01-15,91,full
2020-01-19,34,full
2020-01-20,91,full
2020-01-24,34,full
2020-01-25,91,full
2020-01-29,34,full
2020-01-30,91,full
2020-02-03,34,full
2020-02-04,91,full
2020-02-08,34,full
2020-02-09,91,full
2020-02-13,34,full
2020-02-14,91,full
2020-02-18,34,full
2020-02-19,91,full
2020-02-23,34,full
2020-02-24,91,full
2020-02-28,34,full
2020-02-29,91,full
2020-03-04,34,full
2020-03-05,91,full
2020-03-09,34,full
2020-03-10,91,full
2020-03-14,34,full
2020-03-15,91,full
2020-03-19,34,full
2020-03-20,91,full
2020-03-24,34,full
2020-03-25,91,full
2020-03-29,34,full
2020-03-30,91,full
2020-04-03,34,full
2020-04-04,91,full
2020-04-08,34,full
2020-04-09,91,full
2020-04-13,34,full
2020-04-14,91,full
2020-04-18,34,full
2020-04-19,91,full
2020-04-23,34,full
2020-04-24,91,full
2020-04-28,34,full
2020-04-29,91,full
2020-05-03,34,full
2020-05-04,91,full
2020-05-08,34,full
2020-05-09,91,full
2020-05-13,34,full
2020-05-14,91,full
2020-05-18,34,full
2020-05-19,91,full
2020-05-23,34,full
2020-05-24,91,full
2020-05-28,34,full
2020-05-29,91,full
2020-06-02,34,full
2020-06-03,91,full
2020-06-07,34,full
2020-06-08,91,full
2020-06-12,34,full
2020-06-13,91,full
2020-06-17,34,full
2020-06-18,91,full
2020-06-22,34,full
2020-06-23,91,full
2020-06-27,34,full
2020-06-28,91,full
2020-07-02,34,full
2020-07-03,91,full
2020-07-07,34,full
2020-07-08,91,full
2020-07-12,34,full
2020-07-13,91,full
2020-07-17,34,full
2020-07-18,91,full
2020-07-22,34,full
2020-07-23,91,full
2020-07-27,34,full
2020-07-28,91,full
2020-08-01,34,full
2020-08-02,91,full
2020-08-06,34,full
2020-08-07,91,full
2020-08-11,34,full
2020-08-12,91,full
2020-08-16,34,full
2020-08-17,91,full
2020-08-21,34,full
2020-08-22,91,full
2020-08-26,34,full
2020-08-27,91,full
2020-08-31,34,full
2020-09-01,91,full
2020-09-05,34,full
2020-09-06,91,full
2020-09-10,34,full
2020-09-11,91,full
2020-09-15,34,full
2020-09-16,91,full
2020-09-20,34,full
2020-09-21,91,full
2020-09-25,34,full
2020-09-26,91,full
2020-09-30,34,full
2020-10-01,91,full
2020-10-05,34,full
2020-10-06,91,full
2020-10-10,34,full
2020-10-11,91,full
2020-10-15,34,full
2020-10-16,91,full
2020-10-20,34,full
2020-10-21,91,full
2020-10-25,34,full
2020-10-26,91,full
2020-10-30,34,full
2020-10-31,91,full
2020-11-04,34,full
2020-11-05,91,full
2020-11-09,34,full
2020-11-10,91,full
2020-11-14,34,full
2020-11-15,91,full
2020-11-19,34,full
2020-11-20,91,full
2020-11-24,34,full
2020-11-25,91,full
2020-11-29,34,full
2020-11-30,91,full
2020-12-04,34,full
2020-12-05,91,full
2020-12-09,34,full
2020-12-10,91,full
2020-12-14,34,full
2020-12-15,91,full
2020-12-19,34,full
2020-12-20,91,full
2020-12-24,34,full
2020-12-25,91,full
2020-12-29,34,full
2020-12-30,91,full
