date,track,coverage
2022-01-02,9,full
2022-01-04,52,full
2022-01-05,109,full
2022-01-07,9,full
2022-01-09,52,full
2022-01-10,109,full
2022-01-12,9,full
2022-01-14,52,full
2022-01-15,109,full
2022-01-17,9,full
2022-01-19,52,full
2022-01-20,109,full
2022-01-22,9,full
2022-01-24,52,full
2022-01-25,109,full
2022-01-27,9,full
2022-01-29,52,full
2022-01-30,109,full
2022-02-01,9,full
2022-02-03,52,full
2022-02-04,109,full
2022-02-06,9,full
2022-02-08,52,full
2022-02-09,109,full
2022-02-11,9,full
2022-02-13,52,full
2022-02-14,109,full
2022-02-16,9,full
2022-02-18,52,full
2022-02-19,109,full
2022-02-21,9,full
2022-02-23,52,full
2022-02-24,109,full
2022-02-26,9,full
2022-02-28,52,full
2022-03-01,109,full
2022-03-03,9,full
2022-03-05,52,full
2022-03-06,109,full
2022-03-08,9,full
2022-03-10,52,full
2022-03-11,109,full
2022-03-13,9,full
2022-03-15,52,full
2022-03-16,109,full
2022-03-18,9,full
2022-03-20,52,full
2022-03-21,109,full
2022-03-23,9,full
2022-03-25,52,full
2022-03-26,109,full
2022-03-28,9,full
2022-03-30,52,full
2022-03-31,109,full
2022-04-02,9,full
2022-04-04,52,full
2022-04-05,109,full
2022-04-07,9,full
2022-04-09,52,full
2022-04-10,109,full
2022-04-12,9,full
2022-04-14,52,full
2022-04-15,109,full
2022-04-17,9,full
2022-04-19,52,full
2022-04-20,109,full
2022-04-22,9,full
2022-04-24,52,full
2022-04-25,109,full
2022-04-27,9,full
2022-04-29,52,full
2022-04-30,109,full
2022-05-02,9,full
2022-05-04,52,full
2022-05-05,109,full
2022-05-07,9,full
2022-05-09,52,full
2022-05-10,109,full
2022-05-12,9,full
2022-05-14,52,full
2022-05-15,109,full
2022-05-17,9,full
2022-05-19,52,full
2022-05-20,109,full
2022-05-22,9,full
2022-05-24,52,full
2022-05-25,109,full
2022-05-27,9,full
2022-05-29,52,full
2022-05-30,109,full
2022-06-01,9,full
2022-06-03,52,full
2022-06-04,109,full
2022-06-06,9,full
2022-06-08,52,full
2022-06-09,109,full
2022-06-11,9,full
2022-06-13,52,full
2022-06-14,109,full
2022-06-16,9,full
2022-06-18,52,full
2022-06-19,109,full
2022-06-21,9,full
2022-06-23,52,full
2022-06-24,109,full
2022-06-26,9,full
2022-06-28,52,full
2022-06-29,109,full
2022-07-01,9,full
2022-07-03,52,full
2022-07-04,109,full
2022-07-06,9,full
2022-07-08,52,full
2022-07-09,109,full
2022-07-11,9,full
2022-07-13,52,full
2022-07-14,109,full
2022-07-16,9,full
2022-07-18,52,full
2022-07-19,109,full
2022-07-21,9,full
2022-07-23,52,full
2022-07-24,109,full
2022-07-26,9,full
2022-07-28,52,full
2022-07-29,109,full
2022-07-31,9,full
2022-08-02,52,full
2022-08-03,109,full
2022-08-05,9,full
2022-08-07,52,full
2022-08-08,109,full
2022-08-10,9,full
2022-08-12,52,full
2022-08-13,109,full
2022-08-15,9,full
2022-08-17,52,full
2022-08-18,109,full
2022-08-20,9,full
2022-08-22,52,full
2022-08-23,109,full
2022-08-25,9,full
2022-08-27,52,full
2022-08-28,109,full
2022-08-30,9,full
2022-09-01,52,full
2022-09-02,109,full
2022-09-04,9,full
2022-09-06,52,full
2022-09-07,109,full
2022-09-09,9,full
2022-09-11,52,full
2022-09-12,109,full
2022-09-14,9,full
2022-09-16,52,full
2022-09-17,109,full
2022-09-19,9,full
2022-09-21,52,full
2022-09-22,109,full
2022-09-24,9,full
2022-09-26,52,full
2022-09-27,109,full
2022-09-29,9,full
2022-10-01,52,full
2022-10-02,109,full
2022-10-04,9,full
2022-10-06,52,full
2022-10-07,109,full
2022-10-09,9,full
2022-10-11,52,full
2022-10-12,109,full
2022-10-14,9,full
2022-10-16,52,full
2022-10-17,109,full
2022-10-19,9,full
2022-10-21,52,full
2022-10-22,109,full
2022-10-24,9,full
2022-10-26,52,full
2022-10-27,109,full
2022-10-29,9,full
2022-10-31,52,full
2022-11-01,109,full
2022-11-03,9,full
2022-11-05,52,full
2022-11-06,109,full
2022-11-08,9,full
2022-11-10,52,full
2022-11-11,109,full
2022-11-13,9,full
2022-11-15,52,full
2022-11-16,109,full
2022-11-18,9,full
2022-11-20,52,full
2022-11-21,109,full
2022-11-23,9,full
2022-11-25,52,full
2022-11-26,109,full
2022-11-28,9,full
2022-11-30,52,full
2022-12-01,109,full
2022-12-03,9,full
2022-12-05,52,full
2022-12-06,109,full
2022-12-08,9,full
2022-12-10,52,full
2022-12-11,109,full
2022-12-13,9,full
2022-12-15,52,full
2022-12-16,109,full
2022-12-18,9,full
2022-12-20,52,full
2022-12-21,109,full
2022-12-23,9,full
2022-12-25,52,full
2022-12-26,109,full
2022-12-28,9,full
2022-12-30,52,full
2022-12-31,109,full
