date,track,coverage
2022-01-01,49,full
2022-01-03,92,full
2022-01-05,135,full
2022-01-06,49,full
2022-01-08,92,full
2022-01-10,135,full
2022-01-11,49,full
2022-01-13,92,full
2022-01-15,135,full
2022-01-16,49,full
2022-01-18,92,full
2022-01-20,135,full
2022-01-21,49,full
2022-01-23,92,full
2022-01-25,135,full
2022-01-26,49,full
2022-01-28,92,full
2022-01-30,135,full
2022-01-31,49,full
2022-02-02,92,full
2022-02-04,135,full
2022-02-05,49,full
2022-02-07,92,full
2022-02-09,135,full
2022-02-10,49,full
2022-02-12,92,full
2022-02-14,135,full
2022-02-15,49,full
2022-02-17,92,full
2022-02-19,135,full
2022-02-20,49,full
2022-02-22,92,full
2022-02-24,135,full
2022-02-25,49,full
2022-02-27,92,full
2022-03-01,135,full
2022-03-02,49,full
2022-03-04,92,full
2022-03-06,135,full
2022-03-07,49,full
2022-03-09,92,full
2022-03-11,135,full
2022-03-12,49,full
2022-03-14,92,full
2022-03-16,135,full
2022-03-17,49,full
2022-03-19,92,full
2022-03-21,135,full
2022-03-22,49,full
2022-03-24,92,full
2022-03-26,135,full
2022-03-27,49,full
2022-03-29,92,full
2022-03-31,135,full
2022-04-01,49,full
2022-04-03,92,full
2022-04-05,135,full
2022-04-06,49,full
2022-04-08,92,full
2022-04-10,135,full
2022-04-11,49,full
2022-04-13,92,full
2022-04-15,135,full
2022-04-16,49,full
2022-04-18,92,full
2022-04-20,135,full
2022-04-21,49,full
2022-04-23,92,full
2022-04-25,135,full
2022-04-26,49,full
2022-04-28,92,full
2022-04-30,135,full
2022-05-01,49,full
2022-05-03,92,full
2022-05-05,135,full
2022-05-06,49,full
2022-05-08,92,full
2022-05-10,135,full
2022-05-11,49,full
2022-05-13,92,full
2022-05-15,135,full
2022-05-16,49,full
2022-05-18,92,full
2022-05-20,135,full
2022-05-21,49,full
2022-05-23,92,full
2022-05-25,135,full
2022-05-26,49,full
2022-05-28,92,full
2022-05-30,135,full
2022-05-31,49,full
2022-06-02,92,full
2022-06-04,135,full
2022-06-05,49,full
2022-06-07,92,full
2022-06-09,135,full
2022-06-10,49,full
2022-06-12,92,full
2022-06-14,135,full
2022-06-15,49,full
2022-06-17,92,full
2022-06-19,135,full
2022-06-20,49,full
2022-06-22,92,full
2022-06-24,135,full
2022-06-25,49,full
2022-06-27,92,full
2022-06-29,135,full
2022-06-30,49,full
2022-07-02,92,full
2022-07-04,135,full
2022-07-05,49,full
2022-07-07,92,full
2022-07-09,135,full
2022-07-10,49,full
2022-07-12,92,full
2022-07-14,135,full
2022-07-15,49,full
2022-07-17,92,full
2022-07-19,135,full
2022-07-20,49,full
2022-07-22,92,full
2022-07-24,135,full
2022-07-25,49,full
2022-07-27,92,full
2022-07-29,135,full
2022-07-30,49,full
2022-08-01,92,full
2022-08-03,135,full
2022-08-04,49,full
2022-08-06,92,full
2022-08-08,135,full
2022-08-09,49,full
2022-08-11,92,full
2022-08-13,135,full
2022-08-14,49,full
2022-08-16,92,full
2022-08-18,135,full
2022-08-19,49,full
2022-08-21,92,full
2022-08-23,135,full
2022-08-24,49,full
2022-08-26,92,full
2022-08-28,135,full
2022-08-29,49,full
2022-08-31,92,full
2022-09-02,135,full
2022-09-03,49,full
2022-09-05,92,full
2022-09-07,135,full
2022-09-08,49,full
2022-09-10,92,full
2022-09-12,135,full
2022-09-13,49,full
2022-09-15,92,full
2022-09-17,135,full
2022-09-18,49,full
2022-09-20,92,full
2022-09-22,135,full
2022-09-23,49,full
2022-09-25,92,full
2022-09-27,135,full
2022-09-28,49,full
2022-09-30,92,full
2022-10-02,135,full
2022-10-03,49,full
2022-10-05,92,full
2022-10-07,135,full
2022-10-08,49,full
2022-10-10,92,full
2022-10-12,135,full
2022-10-13,49,full
2022-10-15,92,full
2022-10-17,135,full
2022-10-18,49,full
2022-10-20,92,full
2022-10-22,135,full
2022-10-23,49,full
2022-10-25,92,full
2022-10-27,135,full
2022-10-28,49,full
2022-10-30,92,full
2022-11-01,135,full
2022-11-02,49,full
2022-11-04,92,full
2022-11-06,135,full
2022-11-07,49,full
2022-11-09,92,full
2022-11-11,135,full
2022-11-12,49,full
2022-11-14,92,full
2022-11-16,135,full
2022-11-17,49,full
2022-11-19,92,full
2022-11-21,135,full
2022-11-22,49,full
2022-11-24,92,full
2022-11-26,135,full
2022-11-27,49,full
2022-11-29,92,full
2022-12-01,135,full
2022-12-02,49,full
2022-12-04,92,full
2022-12-06,135,full
2022-12-07,49,full
2022-12-09,92,full
2022-12-11,135,full
2022-12-12,49,full
2022-12-14,92,full
2022-12-16,135,full
2022-12-17,49,full
2022-12-19,92,full
2022-12-21,135,full
2022-12-22,49,full
2022-12-24,92,full
2022-12-26,135,full
2022-12-27,49,full
2022-12-29,92,full
2022-12-31,135,full
