date,track,coverage
2024-01-01,25,full
2024-01-03,68,full
2024-01-04,111,full
2024-01-06,25,full
2024-01-08,68,full
2024-01-09,111,full
2024-01-11,25,full
2024-01-13,68,full
2024-01-14,111,full
2024-01-16,25,full
2024-01-18,68,full
2024-01-19,111,full
2024-01-21,25,full
2024-01-23,68,full
2024-01-24,111,full
2024-01-26,25,full
2024-01-28,68,full
2024-01-29,111,full
2024-01-31,25,full
2024-02-02,68,full
2024-02-03,111,full
2024-02-05,25,full
2024-02-07,68,full
2024-02-08,111,full
2024-02-10,25,full
2024-02-12,68,full
2024-02-13,111,full
2024-02-15,25,full
2024-02-17,68,full
2024-02-18,111,full
2024-02-20,25,full
2024-02-22,68,full
2024-02-23,111,full
2024-02-25,25,full
2024-02-27,68,full
2024-02-28,111,full
2024-03-01,25,full
2024-03-03,68,full
2024-03-04,111,full
2024-03-06,25,full
2024-03-08,68,full
2024-03-09,111,full
2024-03-11,25,full
2024-03-13,68,full
2024-03-14,111,full
2024-03-16,25,full
2024-03-18,68,full
2024-03-19,111,full
2024-03-21,25,full
2024-03-23,68,full
2024-03-24,111,full
2024-03-26,25,full
2024-03-28,68,full
2024-03-29,111,full
2024-03-31,25,full
2024-04-02,68,full
2024-04-03,111,full
2024-04-05,25,full
2024-04-07,68,full
2024-04-08,111,full
2024-04-10,25,full
2024-04-12,68,full
2024-04-13,111,full
2024-04-15,25,full
2024-04-17,68,full
2024-04-18,111,full
2024-04-20,25,full
2024-04-22,68,full
2024-04-23,111,full
2024-04-25,25,full
2024-04-27,68,full
2024-04-28,111,full
2024-04-30,25,full
2024-05-02,68,full
2024-05-03,111,full
2024-05-05,25,full
2024-05-07,68,full
2024-05-08,111,full
2024-05-10,25,full
2024-05-12,68,full
2024-05-13,111,full
2024-05-15,25,full
2024-05-17,68,full
2024-05-18,111,full
2024-05-20,25,full
2024-05-22,68,full
2024-05-23,111,full
2024-05-25,25,full
2024-05-27,68,full
2024-05-28,111,full
2024-05-30,25,full
2024-06-01,68,full
2024-06-02,111,full
2024-06-04,25,full
2024-06-06,68,full
2024-06-07,111,full
2024-06-09,25,full
2024-06-11,68,full
2024-06-12,111,full
2024-06-14,25,full
2024-06-16,68,full
2024-06-17,111,full
2024-06-19,25,full
2024-06-21,68,full
2024-06-22,111,full
2024-06-24,25,full
2024-06-26,68,full
2024-06-27,111,full
2024-06-29,25,full
2024-07-01,68,full
2024-07-02,111,full
2024-07-04,25,full
2024-07-06,68,full
2024-07-07,111,full
2024-07-09,25,full
2024-07-11,68,full
2024-07-12,111,full
2024-07-14,25,full
2024-07-16,68,full
2024-07-17,111,full
2024-07-19,25,full
2024-07-21,68,full
2024-07-22,111,full
2024-07-24,25,full
2024-07-26,68,full
2024-07-27,111,full
2024-07-29,25,full
2024-07-31,68,full
2024-08-01,111,full
2024-08-03,25,full
2024-08-05,68,full
2024-08-06,111,full
2024-08-08,25,full
2024-08-10,68,full
2024-08-11,111,full
2024-08-13,25,full
2024-08-15,68,full
2024-08-16,111,full
2024-08-18,25,full
2024-08-20,68,full
2024-08-21,111,full
2024-08-23,25,full
2024-08-25,68,full
2024-08-26,111,full
2024-08-28,25,full
2024-08-30,68,full
2024-08-31,111,full
2024-09-02,25,full
2024-09-04,68,full
2024-09-05,111,full
2024-09-07,25,full
2024-09-09,68,full
2024-09-10,111,full
2024-09-12,25,full
2024-09-14,68,full
2024-09-15,111,full
2024-09-17,25,full
2024-09-19,68,full
2024-09-20,111,full
2024-09-22,25,full
2024-09-24,68,full
2024-09-25,111,full
2024-09-27,25,full
2024-09-29,68,full
2024-09-30,111,full
2024-10-02,25,full
2024-10-04,68,full
2024-10-05,111,full
2024-10-07,25,full
2024-10-09,68,full
2024-10-10,111,full
2024-10-12,25,full
2024-10-14,68,full
2024-10-15,111,full
2024-10-17,25,full
2024-10-19,68,full
2024-10-20,111,full
2024-10-22,25,full
2024-10-24,68,full
2024-10-25,111,full
2024-10-27,25,full
2024-10-29,68,full
2024-10-30,111,full
2024-11-01,25,full
2024-11-03,68,full
2024-11-04,111,full
2024-11-06,25,full
2024-11-08,68,full
2024-11-09,111,full
2024-11-11,25,full
2024-11-13,68,full
2024-11-14,111,full
2024-11-16,25,full
2024-11-18,68,full
2024-11-19,111,full
2024-11-21,25,full
2024-11-23,68,full
2024-11-24,111,full
2024-11-26,25,full
2024-11-28,68,full
2024-11-29,111,full
2024-12-01,25,full
2024-12-03,68,full
2024-12-04,111,full
2024-12-06,25,full
2024-12-08,68,full
2024-12-09,111,full
2024-12-11,25,full
2024-12-13,68,full
2024-12-14,111,full
2024-12-16,25,full
2024-12-18,68,full
2024-12-19,111,full
2024-12-21,25,full
2024-12-23,68,full
2024-12-24,111,full
2024-12-26,25,full
2024-12-28,68,full
2024-12-29,111,full
2024-12-31,25,full
