date,path,coverage
2023-01-05,150,full
2023-01-13,150,full
2023-01-21,150,full
2023-01-29,150,full
2023-02-06,150,full
2023-02-14,150,full
2023-02-22,150,full
2023-03-02,150,full
2023-03-10,150,full
2023-03-18,150,full
2023-03-26,150,full
2023-04-03,150,full
2023-04-11,150,full
2023-04-19,150,full
2023-04-27,150,full
2023-05-05,150,full
2023-05-13,150,full
2023-05-21,150,full
2023-05-29,150,full
2023-06-06,150,full
2023-06-14,150,full
2023-06-22,150,full
2023-06-30,150,full
2023-07-08,150,full
2023-07-16,150,full
2023-07-24,150,full
2023-08-01,150,full
2023-08-09,150,full
2023-08-17,150,full
2023-08-25,150,full
2023-09-02,150,full
2023-09-10,150,full
2023-09-18,150,full
2023-09-26,150,full
2023-10-04,150,full
2023-10-12,150,full
2023-10-20,150,full
2023-10-28,150,full
2023-11-05,150,full
2023-11-13,150,full
2023-11-21,150,full
2023-11-29,150,full
2023-12-07,150,full
2023-12-15,150,full
2023-12-23,150,full
2023-12-31,150,full
