date,track,coverage
2021-01-01,9,full
2021-01-02,66,full
2021-01-06,9,full
2021-01-07,66,full
2021-01-11,9,full
2021-01-12,66,full
2021-01-16,9,full
2021-01-17,66,full
2021-01-21,9,full
2021-01-22,66,full
2021-01-26,9,full
2021-01-27,66,full
2021-01-31,9,full
2021-02-01,66,full
2021-02-05,9,full
2021-02-06,66,full
2021-02-10,9,full
2021-02-11,66,full
2021-02-15,9,full
2021-02-16,66,full
2021-02-20,9,full
2021-02-21,66,full
2021-02-25,9,full
2021-02-26,66,full
2021-03-02,9,full
2021-03-03,66,full
2021-03-07,9,full
2021-03-08,66,full
2021-03-12,9,full
2021-03-13,66,full
2021-03-17,9,full
2021-03-18,66,full
2021-03-22,9,full
2021-03-23,66,full
2021-03-27,9,full
2021-03-28,66,full
2021-04-01,9,full
2021-04-02,66,full
2021-04-06,9,full
2021-04-07,66,full
2021-04-11,9,full
2021-04-12,66,full
2021-04-16,9,full
2021-04-17,66,full
2021-04-21,9,full
2021-04-22,66,full
2021-04-26,9,full
2021-04-27,66,full
2021-05-01,9,full
2021-05-02,66,full
2021-05-06,9,full
2021-05-07,66,full
2021-05-11,9,full
2021-05-12,66,full
2021-05-16,9,full
2021-05-17,66,full
2021-05-21,9,full
2021-05-22,66,full
2021-05-26,9,full
2021-05-27,66,full
2021-05-31,9,full
2021-06-01,66,full
2021-06-05,9,full
2021-06-06,66,full
2021-06-10,9,full
2021-06-11,66,full
2021-06-15,9,full
2021-06-16,66,full
2021-06-20,9,full
2021-06-21,66,full
2021-06-25,9,full
2021-06-26,66,full
2021-06-30,9,full
2021-07-01,66,full
2021-07-05,9,full
2021-07-06,66,full
2021-07-10,9,full
2021-07-11,66,full
2021-07-15,9,full
2021-07-16,66,full
2021-07-20,9,full
2021-07-21,66,full
2021-07-25,9,full
2021-07-26,66,full
2021-07-30,9,full
2021-07-31,66,full
2021-08-04,9,full
2021-08-05,66,full
2021-08-09,9,full
2021-08-10,66,full
2021-08-14,9,full
2021-08-15,66,full
2021-08-19,9,full
2021-08-20,66,full
2021-08-24,9,full
2021-08-25,66,full
2021-08-29,9,full
2021-08-30,66,full
2021-09-03,9,full
2021-09-04,66,full
2021-09-08,9,full
2021-09-09,66,full
2021-09-13,9,full
2021-09-14,66,full
2021-09-18,9,full
2021-09-19,66,full
2021-09-23,9,full
2021-09-24,66,full
2021-09-28,9,full
2021-09-29,66,full
2021-10-03,9,full
2021-10-04,66,full
2021-10-08,9,full
2021-10-09,66,full
2021-10-13,9,full
2021-10-14,66,full
2021-10-18,9,full
2021-10-19,66,full
2021-10-23,9,full
2021-10-24,66,full
2021-10-28,9,full
2021-10-29,66,full
2021-11-02,9,full
2021-11-03,66,full
2021-11-07,9,full
2021-11-08,66,full
2021-11-12,9,full
2021-11-13,66,full
2021-11-17,9,full
2021-11-18,66,full
2021-11-22,9,full
2021-11-23,66,full
2021-11-27,9,full
2021-11-28,66,full
2021-12-02,9,full
2021-12-03,66,full
2021-12-07,9,full
2021-12-08,66,full
2021-12-12,9,full
2021-12-13,66,full
2021-12-17,9,full
2021-12-18,66,full
2021-12-22,9,full
2021-12-23,66,full
2021-12-27,9,full
2021-12-28,66,full
