date,path,coverage
2020-01-06,204,full
2020-01-08,205,full
2020-01-15,203,full
2020-01-22,204,full
2020-01-24,205,full
2020-01-31,203,full
2020-02-07,204,full
2020-02-09,205,full
2020-02-16,203,full
2020-02-23,204,full
2020-02-25,205,full
2020-03-03,203,full
2020-03-10,204,full
2020-03-12,205,full
2020-03-19,203,full
2020-03-26,204,full
2020-03-28,205,full
2020-04-04,203,full
2020-04-11,204,full
2020-04-13,205,full
2020-04-20,203,full
2020-04-27,204,full
2020-04-29,205,full
2020-05-06,203,full
2020-05-13,204,full
2020-05-15,205,full
2020-05-22,203,full
2020-05-29,204,full
2020-05-31,205,full
2020-06-07,203,full
2020-06-14,204,full
2020-06-16,205,full
2020-06-23,203,full
2020-06-30,204,full
2020-07-02,205,full
2020-07-09,203,full
2020-07-16,204,full
2020-07-18,205,full
2020-07-25,203,full
2020-08-01,204,full
2020-08-03,205,full
2020-08-10,203,full
2020-08-17,204,full
2020-08-19,205,full
2020-08-26,203,full
2020-09-02,204,full
2020-09-04,205,full
2020-09-11,203,full
2020-09-18,204,full
2020-09-20,205,full
2020-09-27,203,full
2020-10-04,204,full
2020-10-06,205,full
2020-10-13,203,full
2020-10-20,204,full
2020-10-22,205,full
2020-10-29,203,full
2020-11-05,204,full
2020-11-07,205,full
2020-11-14,203,full
2020-11-21,204,full
2020-11-23,205,full
2020-11-30,203,full
2020-12-07,204,full
2020-12-09,205,full
2020-12-16,203,full
2020-12-23,204,full
2020-12-25,205,full
