date,path,coverage
2020-01-01,219,full
2020-01-08,220,full
2020-01-15,218,full
2020-01-17,219,full
2020-01-24,220,full
2020-01-31,218,full
2020-02-02,219,full
2020-02-09,220,full
2020-02-16,218,full
2020-02-18,219,full
2020-02-25,220,full
2020-03-03,218,full
2020-03-05,219,full
2020-03-12,220,full
2020-03-19,218,full
2020-03-21,219,full
2020-03-28,220,full
2020-04-04,218,full
2020-04-06,219,full
2020-04-13,220,full
2020-04-20,218,full
2020-04-22,219,full
2020-04-29,220,full
2020-05-06,218,full
2020-05-08,219,full
2020-05-15,220,full
2020-05-22,218,full
2020-05-24,219,full
2020-05-31,220,full
2020-06-07,218,full
2020-06-09,219,full
2020-06-16,220,full
2020-06-23,218,full
2020-06-25,219,full
2020-07-02,220,full
2020-07-09,218,full
2020-07-11,219,full
2020-07-18,220,full
2020-07-25,218,full
2020-07-27,219,full
2020-08-03,220,full
2020-08-10,218,full
2020-08-12,219,full
2020-08-19,220,full
2020-08-26,218,full
2020-08-28,219,full
2020-09-04,220,full
2020-09-11,218,full
2020-09-13,219,full
2020-09-20,220,full
2020-09-27,218,full
2020-09-29,219,full
2020-10-06,220,full
2020-10-13,218,full
2020-10-15,219,full
2020-10-22,220,full
2020-10-29,218,full
2020-10-31,219,full
2020-11-07,220,full
2020-11-14,218,full
2020-11-16,219,full
2020-11-23,220,full
2020-11-30,218,full
2020-12-02,219,full
2020-12-09,220,full
2020-12-16,218,full
2020-12-18,219,full
2020-12-25,220,full
