date,path,coverage
2024-01-05,80,full
2024-01-13,80,full
2024-01-21,80,full
2024-01-29,80,full
2024-02-06,80,full
2024-02-14,80,full
2024-02-22,80,full
2024-03-01,80,full
2024-03-09,80,full
2024-03-17,80,full
2024-03-25,80,full
2024-04-02,80,full
2024-04-10,80,full
2024-04-18,80,full
2024-04-26,80,full
2024-05-04,80,full
2024-05-12,80,full
2024-05-20,80,full
2024-05-28,80,full
2024-06-05,80,full
2024-06-13,80,full
2024-06-21,80,full
2024-06-29,80,full
2024-07-07,80,full
2024-07-15,80,full
2024-07-23,80,full
2024-07-31,80,full
2024-08-08,80,full
2024-08-16,80,full
2024-08-24,80,full
2024-09-01,80,full
2024-09-09,80,full
2024-09-17,80,full
2024-09-25,80,full
2024-10-03,80,full
2024-10-11,80,full
2024-10-19,80,full
2024-10-27,80,full
2024-11-04,80,full
2024-11-12,80,full
2024-11-20,80,full
2024-11-28,80,full
2024-12-06,80,full
2024-12-14,80,full
2024-12-22,80,full
2024-12-30,80,full
