date,path,coverage
2020-01-04,191,full
2020-01-07,196,full
2020-01-08,203,full
2020-01-20,191,full
2020-01-23,196,full
2020-01-24,203,full
2020-02-05,191,full
2020-02-08,196,full
2020-02-09,203,full
2020-02-21,191,full
2020-02-24,196,full
2020-02-25,203,full
2020-03-08,191,full
2020-03-11,196,full
2020-03-12,203,full
2020-03-24,191,full
2020-03-27,196,full
2020-03-28,203,full
2020-04-09,191,full
2020-04-12,196,full
2020-04-13,203,full
2020-04-25,191,full
2020-04-28,196,full
2020-04-29,203,full
2020-05-11,191,full
2020-05-14,196,full
2020-05-15,203,full
2020-05-27,191,full
2020-05-30,196,full
2020-05-31,203,full
2020-06-12,191,full
2020-06-15,196,full
2020-06-16,203,full
2020-06-28,191,full
2020-07-01,196,full
2020-07-02,203,full
2020-07-14,191,full
2020-07-17,196,full
2020-07-18,203,full
2020-07-30,191,full
2020-08-02,196,full
2020-08-03,203,full
2020-08-15,191,full
2020-08-18,196,full
2020-08-19,203,full
2020-08-31,191,full
2020-09-03,196,full
2020-09-04,203,full
2020-09-16,191,full
2020-09-19,196,full
2020-09-20,203,full
2020-10-02,191,full
2020-10-05,196,full
2020-10-06,203,full
2020-10-18,191,full
2020-10-21,196,full
2020-10-22,203,full
2020-11-03,191,full
2020-11-06,196,full
2020-11-07,203,full
2020-11-19,191,full
2020-11-22,196,full
2020-11-23,203,full
2020-12-05,191,full
2020-12-08,196,full
2020-12-09,203,full
2020-12-21,191,full
2020-12-24,196,full
2020-12-25,203,full
