date,track,coverage
2021-01-03,18,full
2021-01-04,104,full
2021-01-08,18,full
2021-01-09,104,full
2021-01-13,18,full
2021-01-14,104,full
2021-01-18,18,full
2021-01-19,104,full
2021-01-23,18,full
2021-01-24,104,full
2021-01-28,18,full
2021-01-29,104,full
2021-02-02,18,full
2021-02-03,104,full
2021-02-07,18,full
2021-02-08,104,full
2021-02-12,18,full
2021-02-13,104,full
2021-02-17,18,full
2021-02-18,104,full
2021-02-22,18,full
2021-02-23,104,full
2021-02-27,18,full
2021-02-28,104,full
2021-03-04,18,full
2021-03-05,104,full
2021-03-09,18,full
2021-03-10,104,full
2021-03-14,18,full
2021-03-15,104,full
2021-03-19,18,full
2021-03-20,104,full
2021-03-24,18,full
2021-03-25,104,full
2021-03-29,18,full
2021-03-30,104,full
2021-04-03,18,full
2021-04-04,104,full
2021-04-08,18,full
2021-04-09,104,full
2021-04-13,18,full
2021-04-14,104,full
2021-04-18,18,full
2021-04-19,104,full
2021-04-23,18,full
2021-04-24,104,full
2021-04-28,18,full
2021-04-29,104,full
2021-05-03,18,full
2021-05-04,104,full
2021-05-08,18,full
2021-05-09,104,full
2021-05-13,18,full
2021-05-14,104,full
2021-05-18,18,full
2021-05-19,104,full
2021-05-23,18,full
2021-05-24,104,full
2021-05-28,18,full
2021-05-29,104,full
2021-06-02,18,full
2021-06-03,104,full
2021-06-07,18,full
2021-06-08,104,full
2021-06-12,18,full
2021-06-13,104,full
2021-06-17,18,full
2021-06-18,104,full
2021-06-22,18,full
2021-06-23,104,full
2021-06-27,18,full
2021-06-28,104,full
2021-07-02,18,full
2021-07-03,104,full
2021-07-07,18,full
2021-07-08,104,full
2021-07-12,18,full
2021-07-13,104,full
2021-07-17,18,full
2021-07-18,104,full
2021-07-22,18,full
2021-07-23,104,full
2021-07-27,18,full
2021-07-28,104,full
2021-08-01,18,full
2021-08-02,104,full
2021-08-06,18,full
2021-08-07,104,full
2021-08-11,18,full
2021-08-12,104,full
2021-08-16,18,full
2021-08-17,104,full
2021-08-21,18,full
2021-08-22,104,full
2021-08-26,18,full
2021-08-27,104,full
2021-08-31,18,full
2021-09-01,104,full
2021-09-05,18,full
2021-09-06,104,full
2021-09-10,18,full
2021-09-11,104,full
2021-09-15,18,full
2021-09-16,104,full
2021-09-20,18,full
2021-09-21,104,full
2021-09-25,18,full
2021-09-26,104,full
2021-09-30,18,full
2021-10-01,104,full
2021-10-05,18,full
2021-10-06,104,full
2021-10-10,18,full
2021-10-11,104,full
2021-10-15,18,full
2021-10-16,104,full
2021-10-20,18,full
2021-10-21,104,full
2021-10-25,18,full
2021-10-26,104,full
2021-10-30,18,full
2021-10-31,104,full
2021-11-04,18,full
2021-11-05,104,full
2021-11-09,18,full
2021-11-10,104,full
2021-11-14,18,full
2021-11-15,104,full
2021-11-19,18,full
2021-11-20,104,full
2021-11-24,18,full
2021-11-25,104,full
2021-11-29,18,full
2021-11-30,104,full
2021-12-04,18,full
2021-12-05,104,full
2021-12-09,18,full
2021-12-10,104,full
2021-12-14,18,full
2021-12-15,104,full
2021-12-19,18,full
2021-12-20,104,full
2021-12-24,18,full
2021-12-25,104,full
2021-12-29,18,full
2021-12-30,104,full
