date,path,coverage
2022-01-01,233,full
2022-01-08,231,full
2022-01-15,232,full
2022-01-17,233,full
2022-01-24,231,full
2022-01-31,232,full
2022-02-02,233,full
2022-02-09,231,full
2022-02-16,232,full
2022-02-18,233,full
2022-02-25,231,full
2022-03-04,232,full
2022-03-06,233,full
2022-03-13,231,full
2022-03-20,232,full
2022-03-22,233,full
2022-03-29,231,full
2022-04-05,232,full
2022-04-07,233,full
2022-04-14,231,full
2022-04-21,232,full
2022-04-23,233,full
2022-04-30,231,full
2022-05-07,232,full
2022-05-09,233,full
2022-05-16,231,full
2022-05-23,232,full
2022-05-25,233,full
2022-06-01,231,full
2022-06-08,232,full
2022-06-10,233,full
2022-06-17,231,full
2022-06-24,232,full
2022-06-26,233,full
2022-07-03,231,full
2022-07-10,232,full
2022-07-12,233,full
2022-07-19,231,full
2022-07-26,232,full
2022-07-28,233,full
2022-08-04,231,full
2022-08-11,232,full
2022-08-13,233,full
2022-08-20,231,full
2022-08-27,232,full
2022-08-29,233,full
2022-09-05,231,full
2022-09-12,232,full
2022-09-14,233,full
2022-09-21,231,full
2022-09-28,232,full
2022-09-30,233,full
2022-10-07,231,full
2022-10-14,232,full
2022-10-16,233,full
2022-10-23,231,full
2022-10-30,232,full
2022-11-01,233,full
2022-11-08,231,full
2022-11-15,232,full
2022-11-17,233,full
2022-11-24,231,full
2022-12-01,232,full
2022-12-03,233,full
2022-12-10,231,full
2022-12-17,232,full
2022-12-19,233,full
2022-12-26,231,full
