date,path,coverage
2023-01-08,58,full
2023-01-16,58,full
2023-01-24,58,full
2023-02-01,58,full
2023-02-09,58,full
2023-02-17,58,full
2023-02-25,58,full
2023-03-05,58,full
2023-03-13,58,full
2023-03-21,58,full
2023-03-29,58,full
2023-04-06,58,full
2023-04-14,58,full
2023-04-22,58,full
2023-04-30,58,full
2023-05-08,58,full
2023-05-16,58,full
2023-05-24,58,full
2023-06-01,58,full
2023-06-09,58,full
2023-06-17,58,full
2023-06-25,58,full
2023-07-03,58,full
2023-07-11,58,full
2023-07-19,58,full
2023-07-27,58,full
2023-08-04,58,full
2023-08-12,58,full
2023-08-20,58,full
2023-08-28,58,full
2023-09-05,58,full
2023-09-13,58,full
2023-09-21,58,full
2023-09-29,58,full
2023-10-07,58,full
2023-10-15,58,full
2023-10-23,58,full
2023-10-31,58,full
2023-11-08,58,full
2023-11-16,58,full
2023-11-24,58,full
2023-12-02,58,full
2023-12-10,58,full
2023-12-18,58,full
2023-12-26,58,full
