date,track,coverage
2023-01-01,49,full
2023-01-03,92,full
2023-01-05,135,full
2023-01-06,49,full
2023-01-08,92,full
2023-01-10,135,full
2023-01-11,49,full
2023-01-13,92,full
2023-01-15,135,full
2023-01-16,49,full
2023-01-18,92,full
2023-01-20,135,full
2023-01-21,49,full
2023-01-23,92,full
2023-01-25,135,full
2023-01-26,49,full
2023-01-28,92,full
2023-01-30,135,full
2023-01-31,49,full
2023-02-02,92,full
2023-02-04,135,full
2023-02-05,49,full
2023-02-07,92,full
2023-02-09,135,full
2023-02-10,49,full
2023-02-12,92,full
2023-02-14,135,full
2023-02-15,49,full
2023-02-17,92,full
2023-02-19,135,full
2023-02-20,49,full
2023-02-22,92,full
2023-02-24,135,full
2023-02-25,49,full
2023-02-27,92,full
2023-03-01,135,full
2023-03-02,49,full
2023-03-04,92,full
2023-03-06,135,full
2023-03-07,49,full
2023-03-09,92,full
2023-03-11,135,full
2023-03-12,49,full
2023-03-14,92,full
2023-03-16,135,full
2023-03-17,49,full
2023-03-19,92,full
2023-03-21,135,full
2023-03-22,49,full
2023-03-24,92,full
2023-03-26,135,full
2023-03-27,49,full
2023-03-29,92,full
2023-03-31,135,full
2023-04-01,49,full
2023-04-03,92,full
2023-04-05,135,full
2023-04-06,49,full
2023-04-08,92,full
2023-04-10,135,full
2023-04-11,49,full
2023-04-13,92,full
2023-04-15,135,full
2023-04-16,49,full
2023-04-18,92,full
2023-04-20,135,full
2023-04-21,49,full
2023-04-23,92,full
2023-04-25,135,full
2023-04-26,49,full
2023-04-28,92,full
2023-04-30,135,full
2023-05-01,49,full
2023-05-03,92,full
2023-05-05,135,full
2023-05-06,49,full
2023-05-08,92,full
2023-05-10,135,full
2023-05-11,49,full
2023-05-13,92,full
2023-05-15,135,full
2023-05-16,49,full
2023-05-18,92,full
2023-05-20,135,full
2023-05-21,49,full
2023-05-23,92,full
2023-05-25,135,full
2023-05-26,49,full
2023-05-28,92,full
2023-05-30,135,full
2023-05-31,49,full
2023-06-02,92,full
2023-06-04,135,full
2023-06-05,49,full
2023-06-07,92,full
2023-06-09,135,full
2023-06-10,49,full
2023-06-12,92,full
2023-06-14,135,full
2023-06-15,49,full
2023-06-17,92,full
2023-06-19,135,full
2023-06-20,49,full
2023-06-22,92,full
2023-06-24,135,full
2023-06-25,49,full
2023-06-27,92,full
2023-06-29,135,full
2023-06-30,49,full
2023-07-02,92,full
2023-07-04,135,full
2023-07-05,49,full
2023-07-07,92,full
2023-07-09,135,full
2023-07-10,49,full
2023-07-12,92,full
2023-07-14,135,full
2023-07-15,49,full
2023-07-17,92,full
2023-07-19,135,full
2023-07-20,49,full
2023-07-22,92,full
2023-07-24,135,full
2023-07-25,49,full
2023-07-27,92,full
2023-07-29,135,full
2023-07-30,49,full
2023-08-01,92,full
2023-08-03,135,full
2023-08-04,49,full
2023-08-06,92,full
2023-08-08,135,full
2023-08-09,49,full
2023-08-11,92,full
2023-08-13,135,full
2023-08-14,49,full
2023-08-16,92,full
2023-08-18,135,full
2023-08-19,49,full
2023-08-21,92,full
2023-08-23,135,full
2023-08-24,49,full
2023-08-26,92,full
2023-08-28,135,full
2023-08-29,49,full
2023-08-31,92,full
2023-09-02,135,full
2023-09-03,49,full
2023-09-05,92,full
2023-09-07,135,full
2023-09-08,49,full
2023-09-10,92,full
2023-09-12,135,full
2023-09-13,49,full
2023-09-15,92,full
2023-09-17,135,full
2023-09-18,49,full
2023-09-20,92,full
2023-09-22,135,full
2023-09-23,49,full
2023-09-25,92,full
2023-09-27,135,full
2023-09-28,49,full
2023-09-30,92,full
2023-10-02,135,full
2023-10-03,49,full
2023-10-05,92,full
2023-10-07,135,full
2023-10-08,49,full
2023-10-10,92,full
2023-10-12,135,full
2023-10-13,49,full
2023-10-15,92,full
2023-10-17,135,full
2023-10-18,49,full
2023-10-20,92,full
2023-10-22,135,full
2023-10-23,49,full
2023-10-25,92,full
2023-10-27,135,full
2023-10-28,49,full
2023-10-30,92,full
2023-11-01,135,full
2023-11-02,49,full
2023-11-04,92,full
2023-11-06,135,full
2023-11-07,49,full
2023-11-09,92,full
2023-11-11,135,full
2023-11-12,49,full
2023-11-14,92,full
2023-11-16,135,full
2023-11-17,49,full
2023-11-19,92,full
2023-11-21,135,full
2023-11-22,49,full
2023-11-24,92,full
2023-11-26,135,full
2023-11-27,49,full
2023-11-29,92,full
2023-12-01,135,full
2023-12-02,49,full
2023-12-04,92,full
2023-12-06,135,full
2023-12-07,49,full
2023-12-09,92,full
2023-12-11,135,full
2023-12-12,49,full
2023-12-14,92,full
2023-12-16,135,full
2023-12-17,49,full
2023-12-19,92,full
2023-12-21,135,full
2023-12-22,49,full
2023-12-24,92,full
2023-12-26,135,full
2023-12-27,49,full
2023-12-29,92,full
2023-12-31,135,full
