date,path,coverage
2020-01-06,85,full
2020-01-13,84,full
2020-01-22,85,full
2020-01-29,84,full
2020-02-07,85,full
2020-02-14,84,full
2020-02-23,85,full
2020-03-01,84,full
2020-03-10,85,full
2020-03-17,84,full
2020-03-26,85,full
2020-04-02,84,full
2020-04-11,85,full
2020-04-18,84,full
2020-04-27,85,full
2020-05-04,84,full
2020-05-13,85,full
2020-05-20,84,full
2020-05-29,85,full
2020-06-05,84,full
2020-06-14,85,full
2020-06-21,84,full
2020-06-30,85,full
2020-07-07,84,full
2020-07-16,85,full
2020-07-23,84,full
2020-08-01,85,full
2020-08-08,84,full
2020-08-17,85,full
2020-08-24,84,full
2020-09-02,85,full
2020-09-09,84,full
2020-09-18,85,full
2020-09-25,84,full
2020-10-04,85,full
2020-10-11,84,full
2020-10-20,85,full
2020-10-27,84,full
2020-11-05,85,full
2020-11-12,84,full
2020-11-21,85,full
2020-11-28,84,full
2020-12-07,85,full
2020-12-14,84,full
2020-12-23,85,full
2020-12-30,84,full
