date,path,coverage
2021-01-02,9,full
2021-01-11,10,full
2021-01-18,9,full
2021-01-27,10,full
2021-02-03,9,full
2021-02-12,10,full
2021-02-19,9,full
2021-02-28,10,full
2021-03-07,9,full
2021-03-16,10,full
2021-03-23,9,full
2021-04-01,10,full
2021-04-08,9,full
2021-04-17,10,full
2021-04-24,9,full
2021-05-03,10,full
2021-05-10,9,full
2021-05-19,10,full
2021-05-26,9,full
2021-06-04,10,full
2021-06-11,9,full
2021-06-20,10,full
2021-06-27,9,full
2021-07-06,10,full
2021-07-13,9,full
2021-07-22,10,full
2021-07-29,9,full
2021-08-07,10,full
2021-08-14,9,full
2021-08-23,10,full
2021-08-30,9,full
2021-09-08,10,full
2021-09-15,9,full
2021-09-24,10,full
2021-10-01,9,full
2021-10-10,10,full
2021-10-17,9,full
2021-10-26,10,full
2021-11-02,9,full
2021-11-11,10,full
2021-11-18,9,full
2021-11-27,10,full
2021-12-04,9,full
2021-12-13,10,full
2021-12-20,9,full
2021-12-29,10,full
