date,path,coverage
2021-01-02,210,full
2021-01-09,211,full
2021-01-11,212,full
2021-01-18,210,full
2021-01-25,211,full
2021-01-27,212,full
2021-02-03,210,full
2021-02-10,211,full
2021-02-12,212,full
2021-02-19,210,full
2021-02-26,211,full
2021-02-28,212,full
2021-03-07,210,full
2021-03-14,211,full
2021-03-16,212,full
2021-03-23,210,full
2021-03-30,211,full
2021-04-01,212,full
2021-04-08,210,full
2021-04-15,211,full
2021-04-17,212,full
2021-04-24,210,full
2021-05-01,211,full
2021-05-03,212,full
2021-05-10,210,full
2021-05-17,211,full
2021-05-19,212,full
2021-05-26,210,full
2021-06-02,211,full
2021-06-04,212,full
2021-06-11,210,full
2021-06-18,211,full
2021-06-20,212,full
2021-06-27,210,full
2021-07-04,211,full
2021-07-06,212,full
2021-07-13,210,full
2021-07-20,211,full
2021-07-22,212,full
2021-07-29,210,full
2021-08-05,211,full
2021-08-07,212,full
2021-08-14,210,full
2021-08-21,211,full
2021-08-23,212,full
2021-08-30,210,full
2021-09-06,211,full
2021-09-08,212,full
2021-09-15,210,full
2021-09-22,211,full
2021-09-24,212,full
2021-10-01,210,full
2021-10-08,211,full
2021-10-10,212,full
2021-10-17,210,full
2021-10-24,211,full
2021-10-26,212,full
2021-11-02,210,full
2021-11-09,211,full
2021-11-11,212,full
2021-11-18,210,full
2021-11-25,211,full
2021-11-27,212,full
2021-12-04,210,full
2021-12-11,211,full
2021-12-13,212,full
2021-12-20,210,full
2021-12-27,211,full
2021-12-29,212,full
