date,path,coverage
2022-01-01,120,full
2022-01-08,119,full
2022-01-17,120,full
2022-01-24,119,full
2022-02-02,120,full
2022-02-09,119,full
2022-02-18,120,full
2022-02-25,119,full
2022-03-06,120,full
2022-03-13,119,full
2022-03-22,120,full
2022-03-29,119,full
2022-04-07,120,full
2022-04-14,119,full
2022-04-23,120,full
2022-04-30,119,full
2022-05-09,120,full
2022-05-16,119,full
2022-05-25,120,full
2022-06-01,119,full
2022-06-10,120,full
2022-06-17,119,full
2022-06-26,120,full
2022-07-03,119,full
2022-07-12,120,full
2022-07-19,119,full
2022-07-28,120,full
2022-08-04,119,full
2022-08-13,120,full
2022-08-20,119,full
2022-08-29,120,full
2022-09-05,119,full
2022-09-14,120,full
2022-09-21,119,full
2022-09-30,120,full
2022-10-07,119,full
2022-10-16,120,full
2022-10-23,119,full
2022-11-01,120,full
2022-11-08,119,full
2022-11-17,120,full
2022-11-24,119,full
2022-12-03,120,full
2022-12-10,119,full
2022-12-19,120,full
2022-12-26,119,full
