date,path,coverage
2021-01-08,162,full
2021-01-11,167,full
2021-01-14,173,full
2021-01-24,162,full
2021-01-27,167,full
2021-01-30,173,full
2021-02-09,162,full
2021-02-12,167,full
2021-02-15,173,full
2021-02-25,162,full
2021-02-28,167,full
2021-03-03,173,full
2021-03-13,162,full
2021-03-16,167,full
2021-03-19,173,full
2021-03-29,162,full
2021-04-01,167,full
2021-04-04,173,full
2021-04-14,162,full
2021-04-17,167,full
2021-04-20,173,full
2021-04-30,162,full
2021-05-03,167,full
2021-05-06,173,full
2021-05-16,162,full
2021-05-19,167,full
2021-05-22,173,full
2021-06-01,162,full
2021-06-04,167,full
2021-06-07,173,full
2021-06-17,162,full
2021-06-20,167,full
2021-06-23,173,full
2021-07-03,162,full
2021-07-06,167,full
2021-07-09,173,full
2021-07-19,162,full
2021-07-22,167,full
2021-07-25,173,full
2021-08-04,162,full
2021-08-07,167,full
2021-08-10,173,full
2021-08-20,162,full
2021-08-23,167,full
2021-08-26,173,full
2021-09-05,162,full
2021-09-08,167,full
2021-09-11,173,full
2021-09-21,162,full
2021-09-24,167,full
2021-09-27,173,full
2021-10-07,162,full
2021-10-10,167,full
2021-10-13,173,full
2021-10-23,162,full
2021-10-26,167,full
2021-10-29,173,full
2021-11-08,162,full
2021-11-11,167,full
2021-11-14,173,full
2021-11-24,162,full
2021-11-27,167,full
2021-11-30,173,full
2021-12-10,162,full
2021-12-13,167,full
2021-12-16,173,full
2021-12-26,162,full
2021-12-29,167,full
