date,path,coverage
2020-01-06,173,full
2020-01-08,178,full
2020-01-09,187,full
2020-01-22,173,full
2020-01-24,178,full
2020-01-25,187,full
2020-02-07,173,full
2020-02-09,178,full
2020-02-10,187,full
2020-02-23,173,full
2020-02-25,178,full
2020-02-26,187,full
2020-03-10,173,full
2020-03-12,178,full
2020-03-13,187,full
2020-03-26,173,full
2020-03-28,178,full
2020-03-29,187,full
2020-04-11,173,full
2020-04-13,178,full
2020-04-14,187,full
2020-04-27,173,full
2020-04-29,178,full
2020-04-30,187,full
2020-05-13,173,full
2020-05-15,178,full
2020-05-16,187,full
2020-05-29,173,full
2020-05-31,178,full
2020-06-01,187,full
2020-06-14,173,full
2020-06-16,178,full
2020-06-17,187,full
2020-06-30,173,full
2020-07-02,178,full
2020-07-03,187,full
2020-07-16,173,full
2020-07-18,178,full
2020-07-19,187,full
2020-08-01,173,full
2020-08-03,178,full
2020-08-04,187,full
2020-08-17,173,full
2020-08-19,178,full
2020-08-20,187,full
2020-09-02,173,full
2020-09-04,178,full
2020-09-05,187,full
2020-09-18,173,full
2020-09-20,178,full
2020-09-21,187,full
2020-10-04,173,full
2020-10-06,178,full
2020-10-07,187,full
2020-10-20,173,full
2020-10-22,178,full
2020-10-23,187,full
2020-11-05,173,full
2020-11-07,178,full
2020-11-08,187,full
2020-11-21,173,full
2020-11-23,178,full
2020-11-24,187,full
2020-12-07,173,full
2020-12-09,178,full
2020-12-10,187,full
2020-12-23,173,full
2020-12-25,178,full
2020-12-26,187,full
