date,path,coverage
2020-01-03,152,full
2020-01-10,153,full
2020-01-19,152,full
2020-01-26,153,full
2020-02-04,152,full
2020-02-11,153,full
2020-02-20,152,full
2020-02-27,153,full
2020-03-07,152,full
2020-03-14,153,full
2020-03-23,152,full
2020-03-30,153,full
2020-04-08,152,full
2020-04-15,153,full
2020-04-24,152,full
2020-05-01,153,full
2020-05-10,152,full
2020-05-17,153,full
2020-05-26,152,full
2020-06-02,153,full
2020-06-11,152,full
2020-06-18,153,full
2020-06-27,152,full
2020-07-04,153,full
2020-07-13,152,full
2020-07-20,153,full
2020-07-29,152,full
2020-08-05,153,full
2020-08-14,152,full
2020-08-21,153,full
2020-08-30,152,full
2020-09-06,153,full
2020-09-15,152,full
2020-09-22,153,full
2020-10-01,152,full
2020-10-08,153,full
2020-10-17,152,full
2020-10-24,153,full
2020-11-02,152,full
2020-11-09,153,full
2020-11-18,152,full
2020-11-25,153,full
2020-12-04,152,full
2020-12-11,153,full
2020-12-20,152,full
2020-12-27,153,full
