date,path,coverage
2021-01-03,152,full
2021-01-05,153,full
2021-01-12,154,full
2021-01-19,152,full
2021-01-21,153,full
2021-01-28,154,full
2021-02-04,152,full
2021-02-06,153,full
2021-02-13,154,full
2021-02-20,152,full
2021-02-22,153,full
2021-03-01,154,full
2021-03-08,152,full
2021-03-10,153,full
2021-03-17,154,full
2021-03-24,152,full
2021-03-26,153,full
2021-04-02,154,full
2021-04-09,152,full
2021-04-11,153,full
2021-04-18,154,full
2021-04-25,152,full
2021-04-27,153,full
2021-05-04,154,full
2021-05-11,152,full
2021-05-13,153,full
2021-05-20,154,full
2021-05-27,152,full
2021-05-29,153,full
2021-06-05,154,full
2021-06-12,152,full
2021-06-14,153,full
2021-06-21,154,full
2021-06-28,152,full
2021-06-30,153,full
2021-07-07,154,full
2021-07-14,152,full
2021-07-16,153,full
2021-07-23,154,full
2021-07-30,152,full
2021-08-01,153,full
2021-08-08,154,full
2021-08-15,152,full
2021-08-17,153,full
2021-08-24,154,full
2021-08-31,152,full
2021-09-02,153,full
2021-09-09,154,full
2021-09-16,152,full
2021-09-18,153,full
2021-09-25,154,full
2021-10-02,152,full
2021-10-04,153,full
2021-10-11,154,full
2021-10-18,152,full
2021-10-20,153,full
2021-10-27,154,full
2021-11-03,152,full
2021-11-05,153,full
2021-11-12,154,full
2021-11-19,152,full
2021-11-21,153,full
2021-11-28,154,full
2021-12-05,152,full
2021-12-07,153,full
2021-12-14,154,full
2021-12-21,152,full
2021-12-23,153,full
2021-12-30,154,full
