date,path,coverage
2020-01-03,78,full
2020-01-10,79,full
2020-01-12,80,full
2020-01-19,78,full
2020-01-26,79,full
2020-01-28,80,full
2020-02-04,78,full
2020-02-11,79,full
2020-02-13,80,full
2020-02-20,78,full
2020-02-27,79,full
2020-02-29,80,full
2020-03-07,78,full
2020-03-14,79,full
2020-03-16,80,full
2020-03-23,78,full
2020-03-30,79,full
2020-04-01,80,full
2020-04-08,78,full
2020-04-15,79,full
2020-04-17,80,full
2020-04-24,78,full
2020-05-01,79,full
2020-05-03,80,full
2020-05-10,78,full
2020-05-17,79,full
2020-05-19,80,full
2020-05-26,78,full
2020-06-02,79,full
2020-06-04,80,full
2020-06-11,78,full
2020-06-18,79,full
2020-06-20,80,full
2020-06-27,78,full
2020-07-04,79,full
2020-07-06,80,full
2020-07-13,78,full
2020-07-20,79,full
2020-07-22,80,full
2020-07-29,78,full
2020-08-05,79,full
2020-08-07,80,full
2020-08-14,78,full
2020-08-21,79,full
2020-08-23,80,full
2020-08-30,78,full
2020-09-06,79,full
2020-09-08,80,full
2020-09-15,78,full
2020-09-22,79,full
2020-09-24,80,full
2020-10-01,78,full
2020-10-08,79,full
2020-10-10,80,full
2020-10-17,78,full
2020-10-24,79,full
2020-10-26,80,full
2020-11-02,78,full
2020-11-09,79,full
2020-11-11,80,full
2020-11-18,78,full
2020-11-25,79,full
2020-11-27,80,full
2020-12-04,78,full
2020-12-11,79,full
2020-12-13,80,full
2020-12-20,78,full
2020-12-27,79,full
2020-12-29,80,full
