date,path,coverage
2024-01-01,196,full
2024-01-02,198,full
2024-01-08,197,full
2024-01-09,196,full
2024-01-10,198,full
2024-01-16,197,full
2024-01-17,196,full
2024-01-18,198,full
2024-01-24,197,full
2024-01-25,196,full
2024-01-26,198,full
2024-02-01,197,full
2024-02-02,196,full
2024-02-03,198,full
2024-02-09,197,full
2024-02-10,196,full
2024-02-11,198,full
2024-02-17,197,full
2024-02-18,196,full
2024-02-19,198,full
2024-02-25,197,full
2024-02-26,196,full
2024-02-27,198,full
2024-03-04,197,full
2024-03-05,196,full
2024-03-06,198,full
2024-03-12,197,full
2024-03-13,196,full
2024-03-14,198,full
2024-03-20,197,full
2024-03-21,196,full
2024-03-22,198,full
2024-03-28,197,full
2024-03-29,196,full
2024-03-30,198,full
2024-04-05,197,full
2024-04-06,196,full
2024-04-07,198,full
2024-04-13,197,full
2024-04-14,196,full
2024-04-15,198,full
2024-04-21,197,full
2024-04-22,196,full
2024-04-23,198,full
2024-04-29,197,full
2024-04-30,196,full
2024-05-01,198,full
2024-05-07,197,full
2024-05-08,196,full
2024-05-09,198,full
2024-05-15,197,full
2024-05-16,196,full
2024-05-17,198,full
2024-05-23,197,full
2024-05-24,196,full
2024-05-25,198,full
2024-05-31,197,full
2024-06-01,196,full
2024-06-02,198,full
2024-06-08,197,full
2024-06-09,196,full
2024-06-10,198,full
2024-06-16,197,full
2024-06-17,196,full
2024-06-18,198,full
2024-06-24,197,full
2024-06-25,196,full
2024-06-26,198,full
2024-07-02,197,full
2024-07-03,196,full
2024-07-04,198,full
2024-07-10,197,full
2024-07-11,196,full
2024-07-12,198,full
2024-07-18,197,full
2024-07-19,196,full
2024-07-20,198,full
2024-07-26,197,full
2024-07-27,196,full
2024-07-28,198,full
2024-08-03,197,full
2024-08-04,196,full
2024-08-05,198,full
2024-08-11,197,full
2024-08-12,196,full
2024-08-13,198,full
2024-08-19,197,full
2024-08-20,196,full
2024-08-21,198,full
2024-08-27,197,full
2024-08-28,196,full
2024-08-29,198,full
2024-09-04,197,full
2024-09-05,196,full
2024-09-06,198,full
2024-09-12,197,full
2024-09-13,196,full
2024-09-14,198,full
2024-09-20,197,full
2024-09-21,196,full
2024-09-22,198,full
2024-09-28,197,full
2024-09-29,196,full
2024-09-30,198,full
2024-10-06,197,full
2024-10-07,196,full
2024-10-08,198,full
2024-10-14,197,full
2024-10-15,196,full
2024-10-16,198,full
2024-10-22,197,full
2024-10-23,196,full
2024-10-24,198,full
2024-10-30,197,full
2024-10-31,196,full
2024-11-01,198,full
2024-11-07,197,full
2024-11-08,196,full
2024-11-09,198,full
2024-11-15,197,full
2024-11-16,196,full
2024-11-17,198,full
2024-11-23,197,full
2024-11-24,196,full
2024-11-25,198,full
2024-12-01,197,full
2024-12-02,196,full
2024-12-03,198,full
2024-12-09,197,full
2024-12-10,196,full
2024-12-11,198,full
2024-12-17,197,full
2024-12-18,196,full
2024-12-19,198,full
2024-12-25,197,full
2024-12-26,196,full
2024-12-27,198,full
