date,path,coverage
2020-01-01,216,full
2020-01-03,217,full
2020-01-10,218,full
2020-01-17,216,full
2020-01-19,217,full
2020-01-26,218,full
2020-02-02,216,full
2020-02-04,217,full
2020-02-11,218,full
2020-02-18,216,full
2020-02-20,217,full
2020-02-27,218,full
2020-03-05,216,full
2020-03-07,217,full
2020-03-14,218,full
2020-03-21,216,full
2020-03-23,217,full
2020-03-30,218,full
2020-04-06,216,full
2020-04-08,217,full
2020-04-15,218,full
2020-04-22,216,full
2020-04-24,217,full
2020-05-01,218,full
2020-05-08,216,full
2020-05-10,217,full
2020-05-17,218,full
2020-05-24,216,full
2020-05-26,217,full
2020-06-02,218,full
2020-06-09,216,full
2020-06-11,217,full
2020-06-18,218,full
2020-06-25,216,full
2020-06-27,217,full
2020-07-04,218,full
2020-07-11,216,full
2020-07-13,217,full
2020-07-20,218,full
2020-07-27,216,full
2020-07-29,217,full
2020-08-05,218,full
2020-08-12,216,full
2020-08-14,217,full
2020-08-21,218,full
2020-08-28,216,full
2020-08-30,217,full
2020-09-06,218,full
2020-09-13,216,full
2020-09-15,217,full
2020-09-22,218,full
2020-09-29,216,full
2020-10-01,217,full
2020-10-08,218,full
2020-10-15,216,full
2020-10-17,217,full
2020-10-24,218,full
2020-10-31,216,full
2020-11-02,217,full
2020-11-09,218,full
2020-11-16,216,full
2020-11-18,217,full
2020-11-25,218,full
2020-12-02,216,full
2020-12-04,217,full
2020-12-11,218,full
2020-12-18,216,full
2020-12-20,217,full
2020-12-27,218,full
