date,path,coverage
2021-01-06,143,full
2021-01-15,142,full
2021-01-22,143,full
2021-01-31,142,full
2021-02-07,143,full
2021-02-16,142,full
2021-02-23,143,full
2021-03-04,142,full
2021-03-11,143,full
2021-03-20,142,full
2021-03-27,143,full
2021-04-05,142,full
2021-04-12,143,full
2021-04-21,142,full
2021-04-28,143,full
2021-05-07,142,full
2021-05-14,143,full
2021-05-23,142,full
2021-05-30,143,full
2021-06-08,142,full
2021-06-15,143,full
2021-06-24,142,full
2021-07-01,143,full
2021-07-10,142,full
2021-07-17,143,full
2021-07-26,142,full
2021-08-02,143,full
2021-08-11,142,full
2021-08-18,143,full
2021-08-27,142,full
2021-09-03,143,full
2021-09-12,142,full
2021-09-19,143,full
2021-09-28,142,full
2021-10-05,143,full
2021-10-14,142,full
2021-10-21,143,full
2021-10-30,142,full
2021-11-06,143,full
2021-11-15,142,full
2021-11-22,143,full
2021-12-01,142,full
2021-12-08,143,full
2021-12-17,142,full
2021-12-24,143,full
