date,path,coverage
2022-01-07,39,full
2022-01-16,40,full
2022-01-23,39,full
2022-02-01,40,full
2022-02-08,39,full
2022-02-17,40,full
2022-02-24,39,full
2022-03-05,40,full
2022-03-12,39,full
2022-03-21,40,full
2022-03-28,39,full
2022-04-06,40,full
2022-04-13,39,full
2022-04-22,40,full
2022-04-29,39,full
2022-05-08,40,full
2022-05-15,39,full
2022-05-24,40,full
2022-05-31,39,full
2022-06-09,40,full
2022-06-16,39,full
2022-06-25,40,full
2022-07-02,39,full
2022-07-11,40,full
2022-07-18,39,full
2022-07-27,40,full
2022-08-03,39,full
2022-08-12,40,full
2022-08-19,39,full
2022-08-28,40,full
2022-09-04,39,full
2022-09-13,40,full
2022-09-20,39,full
2022-09-29,40,full
2022-10-06,39,full
2022-10-15,40,full
2022-10-22,39,full
2022-10-31,40,full
2022-11-07,39,full
2022-11-16,40,full
2022-11-23,39,full
2022-12-02,40,full
2022-12-09,39,full
2022-12-18,40,full
2022-12-25,39,full
