date,path,coverage
2020-01-06,142,full
2020-01-13,140,full
2020-01-15,141,full
2020-01-22,142,full
2020-01-29,140,full
2020-01-31,141,full
2020-02-07,142,full
2020-02-14,140,full
2020-02-16,141,full
2020-02-23,142,full
2020-03-01,140,full
2020-03-03,141,full
2020-03-10,142,full
2020-03-17,140,full
2020-03-19,141,full
2020-03-26,142,full
2020-04-02,140,full
2020-04-04,141,full
2020-04-11,142,full
2020-04-18,140,full
2020-04-20,141,full
2020-04-27,142,full
2020-05-04,140,full
2020-05-06,141,full
2020-05-13,142,full
2020-05-20,140,full
2020-05-22,141,full
2020-05-29,142,full
2020-06-05,140,full
2020-06-07,141,full
2020-06-14,142,full
2020-06-21,140,full
2020-06-23,141,full
2020-06-30,142,full
2020-07-07,140,full
2020-07-09,141,full
2020-07-16,142,full
2020-07-23,140,full
2020-07-25,141,full
2020-08-01,142,full
2020-08-08,140,full
2020-08-10,141,full
2020-08-17,142,full
2020-08-24,140,full
2020-08-26,141,full
2020-09-02,142,full
2020-09-09,140,full
2020-09-11,141,full
2020-09-18,142,full
2020-09-25,140,full
2020-09-27,141,full
2020-10-04,142,full
2020-10-11,140,full
2020-10-13,141,full
2020-10-20,142,full
2020-10-27,140,full
2020-10-29,141,full
2020-11-05,142,full
2020-11-12,140,full
2020-11-14,141,full
2020-11-21,142,full
2020-11-28,140,full
2020-11-30,141,full
2020-12-07,142,full
2020-12-14,140,full
2020-12-16,141,full
2020-12-23,142,full
2020-12-30,140,full
