date,track,coverage
2025-04-30,1,full
2025-05-01,87,partial
2025-05-02,44,full
2025-05-03,101,full
2025-05-05,1,full
2025-05-06,87,partial
2025-05-07,44,full
2025-05-08,101,full
2025-05-10,1,full
2025-05-11,87,partial
2025-05-12,44,full
2025-05-13,101,full
2025-05-15,1,full
2025-05-16,87,partial
2025-05-17,44,full
2025-05-18,101,full
2025-05-20,1,full
2025-05-21,87,partial
2025-05-22,44,full
2025-05-23,101,full
2025-05-25,1,full
2025-05-26,87,partial
2025-05-27,44,full
2025-05-28,101,full
2025-05-30,1,full
2025-05-31,87,partial
2025-06-01,44,full
2025-06-02,101,full
2025-06-04,1,full
2025-06-05,87,partial
2025-06-06,44,full
2025-06-07,101,full
2025-06-09,1,full
2025-06-10,87,partial
2025-06-11,44,full
2025-06-12,101,full
2025-06-14,1,full
2025-06-15,87,partial
2025-06-16,44,full
2025-06-17,101,full
2025-06-19,1,full
2025-06-20,87,partial
2025-06-21,44,full
2025-06-22,101,full
2025-06-24,1,full
2025-06-25,87,partial
2025-06-26,44,full
2025-06-27,101,full
2025-06-29,1,full
2025-06-30,87,partial
2025-07-01,44,full
2025-07-02,101,full
2025-07-04,1,full
2025-07-05,87,partial
2025-07-06,44,full
2025-07-07,101,full
2025-07-09,1,full
2025-07-10,87,partial
2025-07-11,44,full
2025-07-12,101,full
2025-07-14,1,full
2025-07-15,87,partial
2025-07-16,44,full
2025-07-17,101,full
2025-07-19,1,full
2025-07-20,87,partial
2025-07-21,44,full
2025-07-22,101,full
2025-07-24,1,full
2025-07-25,87,partial
2025-07-26,44,full
2025-07-27,101,full
2025-07-29,1,full
2025-07-30,87,partial
2025-07-31,44,full
2025-08-01,101,full
2025-08-03,1,full
2025-08-04,87,partial
2025-08-05,44,full
2025-08-06,101,full
2025-08-08,1,full
2025-08-09,87,partial
2025-08-10,44,full
2025-08-11,101,full
2025-08-13,1,full
2025-08-14,87,partial
2025-08-15,44,full
2025-08-16,101,full
2025-08-18,1,full
2025-08-19,87,partial
2025-08-20,44,full
2025-08-21,101,full
2025-08-23,1,full
2025-08-24,87,partial
2025-08-25,44,full
2025-08-26,101,full
2025-08-28,1,full
2025-08-29,87,partial
2025-08-30,44,full
2025-08-31,101,full
2025-09-02,1,full
2025-09-03,87,partial
2025-09-04,44,full
2025-09-05,101,full
2025-09-07,1,full
2025-09-08,87,partial
2025-09-09,44,full
2025-09-10,101,full
2025-09-12,1,full
2025-09-13,87,partial
2025-09-14,44,full
2025-09-15,101,full
2025-09-17,1,full
2025-09-18,87,partial
2025-09-19,44,full
2025-09-20,101,full
2025-09-22,1,full
2025-09-23,87,partial
2025-09-24,44,full
2025-09-25,101,full
2025-09-27,1,full
2025-09-28,87,partial
2025-09-29,44,full
2025-09-30,101,full
2025-10-02,1,full
2025-10-03,87,partial
2025-10-04,44,full
2025-10-05,101,full
2025-10-07,1,full
2025-10-08,87,partial
2025-10-09,44,full
2025-10-10,101,full
2025-10-12,1,full
2025-10-13,87,partial
2025-10-14,44,full
2025-10-15,101,full
2025-10-17,1,full
2025-10-18,87,partial
2025-10-19,44,full
2025-10-20,101,full
2025-10-22,1,full
2025-10-23,87,partial
2025-10-24,44,full
2025-10-25,101,full
2025-10-27,1,full
2025-10-28,87,partial
2025-10-29,44,full
2025-10-30,101,full
2025-11-01,1,full
2025-11-02,87,partial
2025-11-03,44,full
2025-11-04,101,full
2025-11-06,1,full
2025-11-07,87,partial
2025-11-08,44,full
2025-11-09,101,full
2025-11-11,1,full
2025-11-12,87,partial
2025-11-13,44,full
2025-11-14,101,full
2025-11-16,1,full
2025-11-17,87,partial
2025-11-18,44,full
2025-11-19,101,full
2025-11-21,1,full
2025-11-22,87,partial
2025-11-23,44,full
2025-11-24,101,full
2025-11-26,1,full
2025-11-27,87,partial
2025-11-28,44,full
2025-11-29,101,full
2025-12-01,1,full
2025-12-02,87,partial
2025-12-03,44,full
2025-12-04,101,full
2025-12-06,1,full
2025-12-07,87,partial
2025-12-08,44,full
2025-12-09,101,full
2025-12-11,1,full
2025-12-12,87,partial
2025-12-13,44,full
2025-12-14,101,full
2025-12-16,1,full
2025-12-17,87,partial
2025-12-18,44,full
2025-12-19,101,full
2025-12-21,1,full
2025-12-22,87,partial
2025-12-23,44,full
2025-12-24,101,full
2025-12-26,1,full
2025-12-27,87,partial
2025-12-28,44,full
2025-12-29,101,full
2025-12-31,1,full
