date,track,coverage
2025-06-11,86,full
2025-06-13,129,full
2025-06-14,29,full
2025-06-15,72,full
2025-06-16,86,full
2025-06-18,129,full
2025-06-19,29,full
2025-06-20,72,full
2025-06-21,86,full
2025-06-23,129,full
2025-06-24,29,full
2025-06-25,72,full
2025-06-26,86,full
2025-06-28,129,full
2025-06-29,29,full
2025-06-30,72,full
2025-07-01,86,full
2025-07-03,129,full
2025-07-04,29,full
2025-07-05,72,full
2025-07-06,86,full
2025-07-08,129,full
2025-07-09,29,full
2025-07-10,72,full
2025-07-11,86,full
2025-07-13,129,full
2025-07-14,29,full
2025-07-15,72,full
2025-07-16,86,full
2025-07-18,129,full
2025-07-19,29,full
2025-07-20,72,full
2025-07-21,86,full
2025-07-23,129,full
2025-07-24,29,full
2025-07-25,72,full
2025-07-26,86,full
2025-07-28,129,full
2025-07-29,29,full
2025-07-30,72,full
2025-07-31,86,full
2025-08-02,129,full
2025-08-03,29,full
2025-08-04,72,full
2025-08-05,86,full
2025-08-07,129,full
2025-08-08,29,full
2025-08-09,72,full
2025-08-10,86,full
2025-08-12,129,full
2025-08-13,29,full
2025-08-14,72,full
2025-08-15,86,full
2025-08-17,129,full
2025-08-18,29,full
2025-08-19,72,full
2025-08-20,86,full
2025-08-22,129,full
2025-08-23,29,full
2025-08-24,72,full
2025-08-25,86,full
2025-08-27,129,full
2025-08-28,29,full
2025-08-29,72,full
2025-08-30,86,full
2025-09-01,129,full
2025-09-02,29,full
2025-09-03,72,full
2025-09-04,86,full
2025-09-06,129,full
2025-09-07,29,full
2025-09-08,72,full
2025-09-09,86,full
2025-09-11,129,full
2025-09-12,29,full
2025-09-13,72,full
2025-09-14,86,full
2025-09-16,129,full
2025-09-17,29,full
2025-09-18,72,full
2025-09-19,86,full
2025-09-21,129,full
2025-09-22,29,full
2025-09-23,72,full
2025-09-24,86,full
2025-09-26,129,full
2025-09-27,29,full
2025-09-28,72,full
2025-09-29,86,full
2025-10-01,129,full
2025-10-02,29,full
2025-10-03,72,full
2025-10-04,86,full
2025-10-06,129,full
2025-10-07,29,full
2025-10-08,72,full
2025-10-09,86,full
2025-10-11,129,full
2025-10-12,29,full
2025-10-13,72,full
2025-10-14,86,full
2025-10-16,129,full
2025-10-17,29,full
2025-10-18,72,full
2025-10-19,86,full
2025-10-21,129,full
2025-10-22,29,full
2025-10-23,72,full
2025-10-24,86,full
2025-10-26,129,full
2025-10-27,29,full
2025-10-28,72,full
2025-10-29,86,full
2025-10-31,129,full
2025-11-01,29,full
2025-11-02,72,full
2025-11-03,86,full
2025-11-05,129,full
2025-11-06,29,full
2025-11-07,72,full
2025-11-08,86,full
2025-11-10,129,full
2025-11-11,29,full
2025-11-12,72,full
2025-11-13,86,full
2025-11-15,129,full
2025-11-16,29,full
2025-11-17,72,full
2025-11-18,86,full
2025-11-20,129,full
