date,track,coverage
2025-05-07,43,full
2025-05-08,86,full
2025-05-09,129,full
2025-05-11,29,full
2025-05-12,43,full
2025-05-13,86,full
2025-05-14,129,full
2025-05-16,29,full
2025-05-17,43,full
2025-05-18,86,full
2025-05-19,129,full
2025-05-21,29,full
2025-05-22,43,full
2025-05-23,86,full
2025-05-24,129,full
2025-05-26,29,full
2025-05-27,43,full
2025-05-28,86,full
2025-05-29,129,full
2025-05-31,29,full
2025-06-01,43,full
2025-06-02,86,full
2025-06-03,129,full
2025-06-05,29,full
2025-06-06,43,full
2025-06-07,86,full
2025-06-08,129,full
2025-06-10,29,full
2025-06-11,43,full
2025-06-12,86,full
2025-06-13,129,full
2025-06-15,29,full
2025-06-16,43,full
2025-06-17,86,full
2025-06-18,129,full
2025-06-20,29,full
2025-06-21,43,full
2025-06-22,86,full
2025-06-23,129,full
2025-06-25,29,full
2025-06-26,43,full
2025-06-27,86,full
2025-06-28,129,full
2025-06-30,29,full
2025-07-01,43,full
2025-07-02,86,full
2025-07-03,129,full
2025-07-05,29,full
2025-07-06,43,full
2025-07-07,86,full
2025-07-08,129,full
2025-07-10,29,full
2025-07-11,43,full
2025-07-12,86,full
2025-07-13,129,full
2025-07-15,29,full
2025-07-16,43,full
2025-07-17,86,full
2025-07-18,129,full
2025-07-20,29,full
2025-07-21,43,full
2025-07-22,86,full
2025-07-23,129,full
2025-07-25,29,full
2025-07-26,43,full
2025-07-27,86,full
2025-07-28,129,full
2025-07-30,29,full
2025-07-31,43,full
2025-08-01,86,full
2025-08-02,129,full
2025-08-04,29,full
2025-08-05,43,full
2025-08-06,86,full
2025-08-07,129,full
2025-08-09,29,full
2025-08-10,43,full
2025-08-11,86,full
2025-08-12,129,full
2025-08-14,29,full
2025-08-15,43,full
2025-08-16,86,full
2025-08-17,129,full
2025-08-19,29,full
2025-08-20,43,full
2025-08-21,86,full
2025-08-22,129,full
2025-08-24,29,full
2025-08-25,43,full
2025-08-26,86,full
2025-08-27,129,full
2025-08-29,29,full
2025-08-30,43,full
2025-08-31,86,full
2025-09-01,129,full
2025-09-03,29,full
2025-09-04,43,full
2025-09-05,86,full
2025-09-06,129,full
2025-09-08,29,full
2025-09-09,43,full
2025-09-10,86,full
2025-09-11,129,full
2025-09-13,29,full
2025-09-14,43,full
2025-09-15,86,full
2025-09-16,129,full
2025-09-18,29,full
2025-09-19,43,full
2025-09-20,86,full
2025-09-21,129,full
2025-09-23,29,full
2025-09-24,43,full
2025-09-25,86,full
2025-09-26,129,full
2025-09-28,29,full
2025-09-29,43,full
2025-09-30,86,full
2025-10-01,129,full
2025-10-03,29,full
2025-10-04,43,full
2025-10-05,86,full
2025-10-06,129,full
2025-10-08,29,full
2025-10-09,43,full
2025-10-10,86,full
2025-10-11,129,full
2025-10-13,29,full
2025-10-14,43,full
2025-10-15,86,full
2025-10-16,129,full
2025-10-18,29,full
2025-10-19,43,full
2025-10-20,86,full
2025-10-21,129,full
2025-10-23,29,full
2025-10-24,43,full
2025-10-25,86,full
2025-10-26,129,full
2025-10-28,29,full
2025-10-29,43,full
2025-10-30,86,full
2025-10-31,129,full
2025-11-02,29,full
2025-11-03,43,full
2025-11-04,86,full
2025-11-05,129,full
2025-11-07,29,full
2025-11-08,43,full
2025-11-09,86,full
2025-11-10,129,full
2025-11-12,29,full
2025-11-13,43,full
2025-11-14,86,full
2025-11-15,129,full
2025-11-17,29,full
2025-11-18,43,full
2025-11-19,86,full
2025-11-20,129,full
2025-11-22,29,full
2025-11-23,43,full
2025-11-24,86,full
2025-11-25,129,full
2025-11-27,29,full
2025-11-28,43,full
2025-11-29,86,full
2025-11-30,129,full
2025-12-02,29,full
2025-12-03,43,full
2025-12-04,86,full
2025-12-05,129,full
2025-12-07,29,full
2025-12-08,43,full
2025-12-09,86,full
2025-12-10,129,full
2025-12-12,29,full
2025-12-13,43,full
2025-12-14,86,full
2025-12-15,129,full
2025-12-17,29,full
2025-12-18,43,full
2025-12-19,86,full
2025-12-20,129,full
2025-12-22,29,full
2025-12-23,43,full
2025-12-24,86,full
2025-12-25,129,full
2025-12-27,29,full
2025-12-28,43,full
2025-12-29,86,full
2025-12-30,129,full
