date,track,coverage
2025-10-05,115,full
2025-10-06,58,partial
2025-10-07,15,full
2025-10-08,72,full
2025-10-10,115,full
2025-10-11,58,partial
2025-10-12,15,full
2025-10-13,72,full
2025-10-15,115,full
2025-10-16,58,partial
2025-10-17,15,full
2025-10-18,72,full
2025-10-20,115,full
2025-10-21,58,partial
2025-10-22,15,full
2025-10-23,72,full
2025-10-25,115,full
2025-10-26,58,partial
2025-10-27,15,full
2025-10-28,72,full
2025-10-30,115,full
2025-10-31,58,partial
2025-11-01,15,full
2025-11-02,72,full
2025-11-04,115,full
2025-11-05,58,partial
2025-11-06,15,full
2025-11-07,72,full
2025-11-09,115,full
2025-11-10,58,partial
2025-11-11,15,full
2025-11-12,72,full
2025-11-14,115,full
2025-11-15,58,partial
2025-11-16,15,full
2025-11-17,72,full
2025-11-19,115,full
2025-11-20,58,partial
2025-11-21,15,full
2025-11-22,72,full
2025-11-24,115,full
2025-11-25,58,partial
2025-11-26,15,full
2025-11-27,72,full
2025-11-29,115,full
2025-11-30,58,partial
2025-12-01,15,full
2025-12-02,72,full
2025-12-04,115,full
2025-12-05,58,partial
2025-12-06,15,full
2025-12-07,72,full
2025-12-09,115,full
2025-12-10,58,partial
2025-12-11,15,full
2025-12-12,72,full
2025-12-14,115,full
2025-12-15,58,partial
2025-12-16,15,full
2025-12-17,72,full
2025-12-19,115,full
2025-12-20,58,partial
2025-12-21,15,full
2025-12-22,72,full
2025-12-24,115,full
2025-12-25,58,partial
2025-12-26,15,full
2025-12-27,72,full
2025-12-29,115,full
2025-12-30,58,partial
2025-12-31,15,full
